%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661394762232600214,12774,1661394762232600214,,1.24310648441,-0.419982910156,28.2816200256
1661394762239807378,12775,1661394762239807378,,1.60865783691,-0.311645507812,28.2776947021
1661394762242494009,12776,1661394762242494009,,2.10664606094,-0.150756835938,28.2698116302
1661394762247610104,12777,1661394762247610104,,2.07102870941,-0.0203857421875,28.2581176758
1661394762252561157,12778,1661394762252561157,,1.55468761921,-0.311767578125,28.243522644
1661394762257497473,12779,1661394762257497473,,0.901024699211,-0.572387695312,28.2269134521
1661394762262459072,12780,1661394762262459072,,0.781554818153,-0.581268310547,28.2098827362
1661394762267565459,12781,1661394762267565459,,0.66666418314,-0.632873535156,28.1926689148
1661394762272529154,12782,1661394762272529154,,0.590172708035,-0.659484863281,28.1771965027
1661394762282947828,12783,1661394762282947828,,0.525214314461,-0.644470214844,28.1639957428
1661394762283259473,12784,1661394762283259473,,0.183482378721,-0.721527099609,28.1559314728
1661394762287604837,12785,1661394762287604837,,-0.3681640625,-0.933166503906,28.1536769867
1661394762292609670,12786,1661394762292609670,,-0.0157165527344,-1.07412719727,28.1543941498
1661394762297447924,12787,1661394762297447924,,0.256259381771,-0.718353271484,28.1553573608
1661394762302581271,12788,1661394762302581271,,-0.179870605469,-0.950866699219,28.1578865051
1661394762307534699,12789,1661394762307534699,,-0.760345458984,-1.08892822266,28.1626739502
1661394762312476253,12790,1661394762312476253,,-0.899841308594,-1.23330688477,28.1691932678
1661394762321528074,12791,1661394762321528074,,-0.524108886719,-1.15280151367,28.176202774
1661394762322745530,12792,1661394762322745530,,-0.636322021484,-1.17901611328,28.1849822998
1661394762327603411,12793,1661394762327603411,,-0.872802734375,-1.2119140625,28.1956138611
1661394762332601120,12794,1661394762332601120,,-0.702270507812,-1.27490234375,28.2062339783
1661394762337564954,12795,1661394762337564954,,-0.477966308594,-1.10531616211,28.2164802551
1661394762342519709,12796,1661394762342519709,,-0.327270507812,-1.23913574219,28.2251701355
1661394762347460635,12797,1661394762347460635,,-0.351531982422,-1.27429199219,28.2299118042
1661394762352579174,12798,1661394762352579174,,-0.0818786621094,-1.10687255859,28.2306079865
1661394762360791677,12799,1661394762360791677,,-0.486785888672,-1.06253051758,28.2311058044
1661394762362570611,12800,1661394762362570611,,-0.274932861328,-1.03759765625,28.2303352356
1661394762367680141,12801,1661394762367680141,,0.0251556001604,-0.812835693359,28.2295131683
1661394762372658852,12802,1661394762372658852,,0.318387597799,-0.934844970703,28.2285518646
1661394762377488935,12803,1661394762377488935,,-0.189331054688,-1.03854370117,28.2261791229
1661394762382610338,12804,1661394762382610338,,0.50107896328,-0.784301757812,28.2207622528
1661394762387616987,12805,1661394762387616987,,1.07461035252,-0.583190917969,28.2085857391
1661394762392552116,12806,1661394762392552116,,1.22037446499,-0.64306640625,28.1880149841
1661394762400164237,12807,1661394762400164237,,1.20564544201,-0.612030029297,28.1590423584
1661394762402630230,12808,1661394762402630230,,1.52831423283,-0.513336181641,28.1192798615
1661394762407562215,12809,1661394762407562215,,2.58558034897,-0.0349426269531,28.0706520081
1661394762412525421,12810,1661394762412525421,,3.84386348724,0.43500110507,28.015958786
1661394762417571462,12811,1661394762417571462,,2.53815197945,-0.0154724121094,27.9569759369
1661394762422541303,12812,1661394762422541303,,0.855999410152,-0.601684570312,27.8951454163
1661394762427491239,12813,1661394762427491239,,0.821516513824,-0.604370117188,27.8337135315
1661394762432615646,12814,1661394762432615646,,0.871105968952,-0.426422119141,27.77293396
1661394762440181599,12815,1661394762440181599,,0.151603460312,-0.8662109375,27.7119998932
1661394762442509021,12816,1661394762442509021,,-0.157135009766,-1.11120605469,27.6525650024
1661394762447555691,12817,1661394762447555691,,-0.184295654297,-1.1335144043,27.5955505371
1661394762452603199,12818,1661394762452603199,,-0.445739746094,-0.972717285156,27.5424518585
1661394762457526105,12819,1661394762457526105,,-0.341278076172,-0.959136962891,27.4949226379
1661394762462482815,12820,1661394762462482815,,0.00795034039766,-0.893371582031,27.4502429962
1661394762467607850,12821,1661394762467607850,,0.342327415943,-0.818420410156,27.407125473
1661394762472536902,12822,1661394762472536902,,0.307431608438,-0.871795654297,27.3662872314
1661394762480004934,12823,1661394762480004934,,0.237208545208,-0.909271240234,27.3278121948
1661394762482454444,12824,1661394762482454444,,-0.07177734375,-0.889099121094,27.2927532196
1661394762487621595,12825,1661394762487621595,,-0.516571044922,-0.976470947266,27.2625274658
1661394762492580820,12826,1661394762492580820,,-0.547576904297,-0.956329345703,27.2388248444
1661394762497472086,12827,1661394762497472086,,-0.662200927734,-0.878204345703,27.2231483459
1661394762502602080,12828,1661394762502602080,,-0.160186767578,-0.845397949219,27.2141628265
1661394762507525545,12829,1661394762507525545,,0.0968794077635,-0.804473876953,27.2106533051
1661394762512491894,12830,1661394762512491894,,0.581735789776,-0.692962646484,27.2099933624
1661394762530928973,12831,1661394762530928973,,1.00534844398,-0.562896728516,27.2095832825
1661394762531292862,12832,1661394762531292862,,1.09915781021,-0.465026855469,27.2094211578
1661394762531550448,12833,1661394762531550448,,0.975454211235,-0.588470458984,27.2092876434
1661394762532491460,12834,1661394762532491460,,1.00477766991,-0.639984130859,27.2087287903
1661394762537796484,12835,1661394762537796484,,0.862013101578,-0.533477783203,27.2074794769
1661394762542551764,12836,1661394762542551764,,0.778418600559,-0.550567626953,27.2057113647
1661394762547457977,12837,1661394762547457977,,0.780187129974,-0.557189941406,27.2035045624
1661394762552583501,12838,1661394762552583501,,0.855382204056,-0.576202392578,27.2007713318
1661394762557538884,12839,1661394762557538884,,0.978907287121,-0.418243408203,27.1972370148
1661394762565418369,12840,1661394762565418369,,1.08219993114,-0.399597167969,27.1913394928
1661394762567655342,12841,1661394762567655342,,1.1514081955,-0.408142089844,27.1832618713
1661394762572629304,12842,1661394762572629304,,0.956167459488,-0.291412353516,27.1717777252
1661394762577533701,12843,1661394762577533701,,0.988076508045,-0.353698730469,27.1575984955
1661394762582473300,12844,1661394762582473300,,1.10882115364,-0.380615234375,27.1410484314
1661394762587587230,12845,1661394762587587230,,1.08749115467,-0.328491210938,27.1218032837
1661394762592533883,12846,1661394762592533883,,1.070099473,-0.373626708984,27.099861145
1661394762597498555,12847,1661394762597498555,,0.956356883049,-0.417327880859,27.076789856
1661394762608174257,12848,1661394762608174257,,0.832493841648,-0.606536865234,27.0517368317
1661394762608423461,12849,1661394762608423461,,0.861696660519,-0.622344970703,27.0254631042
1661394762612559152,12850,1661394762612559152,,0.755757212639,-0.567626953125,26.997713089
1661394762617700670,12851,1661394762617700670,,0.768613517284,-0.729736328125,26.9697132111
1661394762622626579,12852,1661394762622626579,,0.693653702736,-0.715484619141,26.9410228729
1661394762627522316,12853,1661394762627522316,,0.752397596836,-0.826904296875,26.9130401611
1661394762632488106,12854,1661394762632488106,,0.575688958168,-0.941223144531,26.8856773376
1661394762637598264,12855,1661394762637598264,,0.589838325977,-0.951232910156,26.8578090668
1661394762646114380,12856,1661394762646114380,,0.28681230545,-1.12100219727,26.8326072693
1661394762647502256,12857,1661394762647502256,,-0.499237060547,-1.08831787109,26.8114490509
1661394762652660258,12858,1661394762652660258,,-0.29736328125,-0.945129394531,26.793390274
1661394762657553829,12859,1661394762657553829,,-0.414154052734,-0.997253417969,26.7805023193
1661394762662564599,12860,1661394762662564599,,-0.766815185547,-1.06625366211,26.7724380493
1661394762667464945,12861,1661394762667464945,,-0.513000488281,-0.995574951172,26.7701873779
1661394762672588373,12862,1661394762672588373,,0.198482111096,-0.890075683594,26.7704296112
1661394762677530417,12863,1661394762677530417,,0.525174260139,-0.802215576172,26.770652771
1661394762685889662,12864,1661394762685889662,,0.384683787823,-0.752014160156,26.771150589
1661394762687682635,12865,1661394762687682635,,0.323767989874,-0.780670166016,26.7715644836
1661394762692635434,12866,1661394762692635434,,0.456969588995,-0.718963623047,26.7711830139
1661394762697581389,12867,1661394762697581389,,0.395614415407,-0.827758789062,26.7717685699
1661394762702435218,12868,1661394762702435218,,0.348418742418,-0.837188720703,26.7720928192
1661394762709142087,12869,1661394762709142087,,0.410602092743,-0.806671142578,26.772228241
1661394762712512634,12870,1661394762712512634,,0.432695150375,-0.662567138672,26.7736682892
1661394762717445737,12871,1661394762717445737,,0.461758881807,-0.764953613281,26.7743206024
1661394762724016828,12872,1661394762724016828,,0.612183094025,-0.675964355469,26.7746105194
1661394762727580354,12873,1661394762727580354,,0.603638112545,-0.773315429688,26.7749919891
1661394762732601740,12874,1661394762732601740,,0.612685203552,-0.554260253906,26.7755565643
1661394762737595748,12875,1661394762737595748,,0.538207828999,-0.779602050781,26.7756004333
1661394762742579767,12876,1661394762742579767,,0.458116918802,-0.749938964844,26.7754764557
1661394762747533754,12877,1661394762747533754,,0.389903157949,-0.695526123047,26.7752742767
1661394762752621841,12878,1661394762752621841,,0.395357936621,-0.849060058594,26.7754173279
1661394762757561649,12879,1661394762757561649,,0.300277322531,-0.757141113281,26.775226593
1661394762766328436,12880,1661394762766328436,,0.351177126169,-0.792297363281,26.7755413055
1661394762767490995,12881,1661394762767490995,,0.272802710533,-0.73779296875,26.774887085
1661394762772587464,12882,1661394762772587464,,0.418225735426,-0.814483642578,26.7745838165
1661394762777771796,12883,1661394762777771796,,0.428573399782,-0.5732421875,26.7742652893
1661394762782594057,12884,1661394762782594057,,0.413578659296,-0.702667236328,26.7734375
1661394762789467923,12885,1661394762789467923,,0.436703711748,-0.901489257812,26.7736568451
1661394762792563562,12886,1661394762792563562,,0.508798778057,-0.757507324219,26.7734184265
1661394762797503161,12887,1661394762797503161,,0.646961033344,-0.690155029297,26.7732639313
1661394762804240622,12888,1661394762804240622,,0.652194976807,-0.6591796875,26.7731132507
1661394762807643506,12889,1661394762807643506,,0.593739628792,-0.7490234375,26.7726917267
1661394762812573536,12890,1661394762812573536,,0.756799459457,-0.677825927734,26.7735691071
1661394762817464942,12891,1661394762817464942,,0.591649472713,-0.663696289062,26.7737617493
1661394762822601222,12892,1661394762822601222,,0.690121948719,-0.723876953125,26.7730751038
1661394762827555278,12893,1661394762827555278,,0.616695284843,-0.691802978516,26.7730960846
1661394762832494388,12894,1661394762832494388,,0.616280794144,-0.618438720703,26.7728595734
1661394762837696810,12895,1661394762837696810,,0.589126884937,-0.580139160156,26.7723636627
1661394762850026425,12896,1661394762850026425,,0.586276650429,-0.728179931641,26.7720375061
1661394762850407635,12897,1661394762850407635,,0.652166962624,-0.681671142578,26.7711849213
1661394762852505269,12898,1661394762852505269,,0.595382153988,-0.590179443359,26.7706947327
1661394762858399988,12899,1661394762858399988,,0.531359672546,-0.735961914062,26.7708263397
1661394762862552651,12900,1661394762862552651,,0.423308551311,-0.646118164062,26.7706012726
1661394762867494205,12901,1661394762867494205,,0.492864012718,-0.707580566406,26.7704639435
1661394762873368600,12902,1661394762873368600,,0.498648524284,-0.726470947266,26.7697219849
1661394762877559887,12903,1661394762877559887,,0.522650897503,-0.722961425781,26.7695846558
1661394762882509822,12904,1661394762882509822,,0.430740326643,-0.684112548828,26.7693634033
1661394762890085764,12905,1661394762890085764,,0.586751163006,-0.750122070312,26.7691383362
1661394762892684321,12906,1661394762892684321,,0.629249334335,-0.696868896484,26.7689247131
1661394762897589975,12907,1661394762897589975,,0.463750332594,-0.598297119141,26.7679233551
1661394762902586986,12908,1661394762902586986,,0.552200853825,-0.711456298828,26.7677078247
1661394762907711602,12909,1661394762907711602,,0.548437595367,-0.668853759766,26.7673053741
1661394762912530091,12910,1661394762912530091,,0.489266693592,-0.672210693359,26.7675285339
1661394762917503214,12911,1661394762917503214,,0.436532109976,-0.723480224609,26.7674922943
1661394762922598426,12912,1661394762922598426,,0.559136331081,-0.767272949219,26.7670192719
1661394762928909208,12913,1661394762928909208,,0.548424184322,-0.716522216797,26.7674121857
1661394762932535245,12914,1661394762932535245,,0.516739666462,-0.813720703125,26.7672863007
1661394762937643866,12915,1661394762937643866,,0.427807033062,-0.883880615234,26.7671794891
1661394762942639759,12916,1661394762942639759,,0.358362525702,-0.731262207031,26.7676715851
1661394762947536613,12917,1661394762947536613,,0.372862100601,-0.821319580078,26.7676391602
1661394762952480891,12918,1661394762952480891,,0.462621212006,-0.683776855469,26.7681350708
1661394762957606276,12919,1661394762957606276,,0.375368148088,-0.780029296875,26.7679347992
1661394762962553138,12920,1661394762962553138,,0.484686285257,-0.805572509766,26.7685203552
1661394762968892277,12921,1661394762968892277,,0.412205457687,-0.791320800781,26.7682361603
1661394762972632090,12922,1661394762972632090,,0.390756070614,-0.796783447266,26.7686500549
1661394762977585448,12923,1661394762977585448,,0.373971045017,-0.820861816406,26.768371582
1661394762982517503,12924,1661394762982517503,,0.355158776045,-0.756011962891,26.7679901123
1661394762987459197,12925,1661394762987459197,,0.451460927725,-0.641296386719,26.7682952881
1661394762992587794,12926,1661394762992587794,,0.385909229517,-0.785308837891,26.7690448761
1661394762997528441,12927,1661394762997528441,,0.410311102867,-0.665588378906,26.7685832977
1661394763002527197,12928,1661394763002527197,,0.466099798679,-0.660064697266,26.7685375214
1661394763011568531,12929,1661394763011568531,,0.461821585894,-0.813995361328,26.7684936523
1661394763012728503,12930,1661394763012728503,,0.506664216518,-0.705200195312,26.7690505981
1661394763017513178,12931,1661394763017513178,,0.4552038908,-0.755249023438,26.7691879272
1661394763022640578,12932,1661394763022640578,,0.438835144043,-0.714630126953,26.7682762146
1661394763027589387,12933,1661394763027589387,,0.534339427948,-0.707305908203,26.7684020996
1661394763034126104,12934,1661394763034126104,,0.449699938297,-0.731597900391,26.7692317963
1661394763037456483,12935,1661394763037456483,,0.545743048191,-0.643127441406,26.7683048248
1661394763042586328,12936,1661394763042586328,,0.481395512819,-0.714019775391,26.768611908
1661394763049685779,12937,1661394763049685779,,0.46603128314,-0.699035644531,26.7684822083
1661394763052568388,12938,1661394763052568388,,0.457154691219,-0.670013427734,26.7682628632
1661394763057651088,12939,1661394763057651088,,0.512732088566,-0.706146240234,26.7682952881
1661394763062594868,12940,1661394763062594868,,0.572376608849,-0.602905273438,26.7678031921
1661394763067578390,12941,1661394763067578390,,0.559998452663,-0.669860839844,26.7675743103
1661394763072631756,12942,1661394763072631756,,0.611329674721,-0.617492675781,26.7676048279
1661394763077577980,12943,1661394763077577980,,0.534828126431,-0.703002929688,26.7672920227
1661394763082521341,12944,1661394763082521341,,0.582932054996,-0.625915527344,26.7667999268
1661394763097108996,12945,1661394763097108996,,0.469753682613,-0.702911376953,26.7667503357
1661394763097558443,12946,1661394763097558443,,0.563398957253,-0.689544677734,26.7665252686
1661394763097947754,12947,1661394763097947754,,0.472029954195,-0.667144775391,26.7656803131
1661394763102606780,12948,1661394763102606780,,0.5301836133,-0.641693115234,26.7662334442
1661394763107619915,12949,1661394763107619915,,0.659759223461,-0.665130615234,26.7661743164
1661394763112571518,12950,1661394763112571518,,0.675417125225,-0.739379882812,26.7662086487
1661394763117551617,12951,1661394763117551617,,0.509729325771,-0.66357421875,26.7667617798
1661394763122638648,12952,1661394763122638648,,0.53817242384,-0.735443115234,26.7669754028
1661394763127629433,12953,1661394763127629433,,0.549738764763,-0.692169189453,26.7673683167
1661394763132535288,12954,1661394763132535288,,0.62807226181,-0.577606201172,26.7671375275
1661394763138241348,12955,1661394763138241348,,0.490613132715,-0.665313720703,26.767616272
1661394763142702504,12956,1661394763142702504,,0.516402721405,-0.653106689453,26.7671337128
1661394763147867341,12957,1661394763147867341,,0.517215669155,-0.704467773438,26.7675304413
1661394763152511700,12958,1661394763152511700,,0.493571519852,-0.745513916016,26.7667884827
1661394763157648390,12959,1661394763157648390,,0.502580702305,-0.731903076172,26.7671852112
1661394763162586652,12960,1661394763162586652,,0.467077791691,-0.817687988281,26.7679328918
1661394763167519187,12961,1661394763167519187,,0.488696157932,-0.640319824219,26.7674503326
1661394763178493104,12962,1661394763178493104,,0.48507347703,-0.712066650391,26.7677555084
1661394763178860345,12963,1661394763178860345,,0.518265485764,-0.820892333984,26.7674503326
1661394763182589116,12964,1661394763182589116,,0.442211210728,-0.779296875,26.7668876648
1661394763187556713,12965,1661394763187556713,,0.463104397058,-0.883209228516,26.7674674988
1661394763192662741,12966,1661394763192662741,,0.570263504982,-0.746063232422,26.7675094604
1661394763197567199,12967,1661394763197567199,,0.318019360304,-0.807037353516,26.767747879
1661394763202542758,12968,1661394763202542758,,0.458449393511,-0.717437744141,26.7686653137
1661394763207631605,12969,1661394763207631605,,0.591271996498,-0.751770019531,26.7684440613
1661394763217146616,12970,1661394763217146616,,0.532539963722,-0.747436523438,26.7694511414
1661394763217547103,12971,1661394763217547103,,0.467121720314,-0.718933105469,26.7692432404
1661394763222471536,12972,1661394763222471536,,0.555159509182,-0.645690917969,26.7691173553
1661394763227864554,12973,1661394763227864554,,0.462928295135,-0.668670654297,26.7690048218
1661394763232592166,12974,1661394763232592166,,0.50187176466,-0.648590087891,26.768529892
1661394763237505704,12975,1661394763237505704,,0.542496025562,-0.6708984375,26.7682209015
1661394763242609916,12976,1661394763242609916,,0.453449964523,-0.662200927734,26.7675743103
1661394763247550973,12977,1661394763247550973,,0.487721294165,-0.696075439453,26.7677135468
1661394763258173503,12978,1661394763258173503,,0.47740867734,-0.743041992188,26.7676734924
1661394763258482564,12979,1661394763258482564,,0.51916539669,-0.663024902344,26.7681617737
1661394763262692980,12980,1661394763262692980,,0.488752543926,-0.709564208984,26.7684822083
1661394763267591362,12981,1661394763267591362,,0.329685032368,-0.764678955078,26.7680091858
1661394763272479616,12982,1661394763272479616,,0.509204030037,-0.710174560547,26.7682380676
1661394763277637259,12983,1661394763277637259,,0.443697363138,-0.643951416016,26.7682857513
1661394763282764869,12984,1661394763282764869,,0.373923689127,-0.671630859375,26.7683334351
1661394763287504075,12985,1661394763287504075,,0.531173765659,-0.636810302734,26.7681941986
1661394763294618333,12986,1661394763294618333,,0.574321389198,-0.550354003906,26.768239975
1661394763297570088,12987,1661394763297570088,,0.549396038055,-0.801696777344,26.7675857544
1661394763302641264,12988,1661394763302641264,,0.565171480179,-0.678070068359,26.7674407959
1661394763307652374,12989,1661394763307652374,,0.678617298603,-0.774230957031,26.7674789429
1661394763312581556,12990,1661394763312581556,,0.665971815586,-0.728332519531,26.7668190002
1661394763317559001,12991,1661394763317559001,,0.539494216442,-0.77880859375,26.766166687
1661394763322493423,12992,1661394763322493423,,0.469995081425,-0.679077148438,26.7662906647
1661394763327626620,12993,1661394763327626620,,0.618535876274,-0.80615234375,26.7670345306
1661394763334404648,12994,1661394763334404648,,0.531111419201,-0.802124023438,26.7666358948
1661394763337498396,12995,1661394763337498396,,0.586917936802,-0.886199951172,26.7663249969
1661394763342693685,12996,1661394763342693685,,0.407883435488,-0.863006591797,26.7662811279
1661394763347589761,12997,1661394763347589761,,0.470211148262,-0.847900390625,26.7661514282
1661394763352528164,12998,1661394763352528164,,0.601469159126,-0.731140136719,26.7655735016
1661394763358649307,12999,1661394763358649307,,0.470254480839,-0.814849853516,26.7652606964
1661394763363094819,13000,1661394763363094819,,0.406683892012,-0.634918212891,26.7650356293
1661394763367565894,13001,1661394763367565894,,0.54300403595,-0.628601074219,26.7642021179
1661394763377594190,13002,1661394763377594190,,0.571591377258,-0.772583007812,26.7632694244
1661394763377853312,13003,1661394763377853312,,0.545688271523,-0.707397460938,26.7632160187
1661394763382690301,13004,1661394763382690301,,0.498893231153,-0.703277587891,26.7629032135
1661394763387520584,13005,1661394763387520584,,0.554567158222,-0.657501220703,26.7625045776
1661394763392639813,13006,1661394763392639813,,0.539728283882,-0.6767578125,26.7619342804
1661394763397605175,13007,1661394763397605175,,0.563741505146,-0.584869384766,26.7616176605
1661394763402530376,13008,1661394763402530376,,0.477975785732,-0.584381103516,26.7610530853
1661394763419502022,13009,1661394763419502022,,0.503867268562,-0.552886962891,26.7609996796
1661394763419817787,13010,1661394763419817787,,0.526916503906,-0.656707763672,26.7602500916
1661394763420130340,13011,1661394763420130340,,0.580356180668,-0.612854003906,26.7599468231
1661394763422552187,13012,1661394763422552187,,0.482095420361,-0.579772949219,26.7599029541
1661394763427653186,13013,1661394763427653186,,0.658952414989,-0.539733886719,26.7595920563
1661394763432599481,13014,1661394763432599481,,0.556944668293,-0.598937988281,26.7592029572
1661394763437510085,13015,1661394763437510085,,0.592607498169,-0.648834228516,26.7588100433
1661394763442468812,13016,1661394763442468812,,0.525407373905,-0.698394775391,26.7585926056
1661394763447609832,13017,1661394763447609832,,0.530089735985,-0.732604980469,26.7573299408
1661394763452544253,13018,1661394763452544253,,0.493456840515,-0.746887207031,26.7572040558
1661394763458575647,13019,1661394763458575647,,0.511045753956,-0.979370117188,26.7569179535
1661394763462676128,13020,1661394763462676128,,0.448502838612,-0.819122314453,26.7567138672
1661394763467592180,13021,1661394763467592180,,0.475283741951,-0.780975341797,26.7560558319
1661394763472521433,13022,1661394763472521433,,0.532893538475,-0.739532470703,26.7559261322
1661394763477649253,13023,1661394763477649253,,0.562205553055,-0.833618164062,26.7560577393
1661394763482583604,13024,1661394763482583604,,0.480783224106,-0.929046630859,26.7559299469
1661394763487527244,13025,1661394763487527244,,0.540260374546,-0.949035644531,26.7551136017
1661394763496208317,13026,1661394763496208317,,0.579344332218,-0.806335449219,26.7551555634
1661394763497715484,13027,1661394763497715484,,0.461532056332,-0.908752441406,26.754858017
1661394763502634190,13028,1661394763502634190,,0.648583173752,-0.839050292969,26.7551708221
1661394763507520489,13029,1661394763507520489,,0.529876589775,-0.770874023438,26.7550468445
1661394763512620790,13030,1661394763512620790,,0.497337669134,-0.751220703125,26.7547531128
1661394763517620445,13031,1661394763517620445,,0.59428948164,-0.670989990234,26.7547054291
1661394763522542224,13032,1661394763522542224,,0.528469383717,-0.736938476562,26.7543182373
1661394763527660196,13033,1661394763527660196,,0.60230332613,-0.685546875,26.7540988922
1661394763533434423,13034,1661394763533434423,,0.538846552372,-0.695709228516,26.7542285919
1661394763538042183,13035,1661394763538042183,,0.477906793356,-0.643188476562,26.7543582916
1661394763542702396,13036,1661394763542702396,,0.519974946976,-0.583648681641,26.7542266846
1661394763547625433,13037,1661394763547625433,,0.528574168682,-0.594696044922,26.7534885406
1661394763552536805,13038,1661394763552536805,,0.519079506397,-0.571899414062,26.753616333
1661394763557505240,13039,1661394763557505240,,0.448306679726,-0.531463623047,26.7535762787
1661394763562645632,13040,1661394763562645632,,0.501057267189,-0.588531494141,26.753446579
1661394763567556865,13041,1661394763567556865,,0.482725322247,-0.546478271484,26.7539291382
1661394763576386635,13042,1661394763576386635,,0.597498059273,-0.575073242188,26.7541446686
1661394763577735466,13043,1661394763577735466,,0.479308843613,-0.594421386719,26.7532215118
1661394763582662344,13044,1661394763582662344,,0.489851951599,-0.624603271484,26.7534427643
1661394763587560935,13045,1661394763587560935,,0.531159698963,-0.587707519531,26.7531318665
1661394763592492352,13046,1661394763592492352,,0.534979403019,-0.691345214844,26.751958847
1661394763597605365,13047,1661394763597605365,,0.522682249546,-0.713317871094,26.7514781952
1661394763602551101,13048,1661394763602551101,,0.599244236946,-0.670135498047,26.75116539
1661394763607509758,13049,1661394763607509758,,0.63313549757,-0.682006835938,26.7509498596
1661394763616649427,13050,1661394763616649427,,0.513424038887,-0.723480224609,26.7514400482
1661394763617971298,13051,1661394763617971298,,0.563128590584,-0.740600585938,26.7510471344
1661394763622640730,13052,1661394763622640730,,0.562387228012,-0.645080566406,26.7502937317
1661394763627728669,13053,1661394763627728669,,0.668870687485,-0.715087890625,26.7506866455
1661394763632598623,13054,1661394763632598623,,0.644843578339,-0.751281738281,26.7507286072
1661394763637539330,13055,1661394763637539330,,0.552147448063,-0.852600097656,26.7505226135
1661394763642532630,13056,1661394763642532630,,0.556586921215,-0.730438232422,26.7499485016
1661394763647614073,13057,1661394763647614073,,0.486884593964,-0.81494140625,26.7499885559
1661394763657420614,13058,1661394763657420614,,0.469417363405,-0.731781005859,26.7498626709
1661394763657743085,13059,1661394763657743085,,0.553965628147,-0.817962646484,26.75
1661394763662718365,13060,1661394763662718365,,0.556188225746,-0.808563232422,26.749162674
1661394763667598866,13061,1661394763667598866,,0.527304470539,-0.720092773438,26.7485904694
1661394763672520087,13062,1661394763672520087,,0.48805975914,-0.751983642578,26.7480125427
1661394763677674796,13063,1661394763677674796,,0.438110977411,-0.831451416016,26.747013092
1661394763682647143,13064,1661394763682647143,,0.526713371277,-0.694732666016,26.7460021973
1661394763687550972,13065,1661394763687550972,,0.633590519428,-0.566711425781,26.7450733185
1661394763692514169,13066,1661394763692514169,,0.5708360672,-0.637939453125,26.7437152863
1661394763699817635,13067,1661394763699817635,,0.488236129284,-0.712524414062,26.742275238
1661394763702702129,13068,1661394763702702129,,0.578703582287,-0.669921875,26.7409267426
1661394763707634525,13069,1661394763707634525,,0.620858967304,-0.601715087891,26.7392215729
1661394763712664423,13070,1661394763712664423,,0.712252616882,-0.655029296875,26.7363796234
1661394763717623639,13071,1661394763717623639,,0.645856380463,-0.658905029297,26.7323226929
1661394763722547723,13072,1661394763722547723,,0.67725032568,-0.686767578125,26.7286949158
1661394763727480049,13073,1661394763727480049,,0.533809900284,-0.713806152344,26.724899292
1661394763732621558,13074,1661394763732621558,,0.571601688862,-0.69921875,26.7214546204
1661394763741122711,13075,1661394763741122711,,0.604618668556,-0.775756835938,26.7185325623
1661394763742631834,13076,1661394763742631834,,0.493625789881,-0.7177734375,26.7149963379
1661394763747688273,13077,1661394763747688273,,0.459407538176,-0.787109375,26.7127723694
1661394763752614522,13078,1661394763752614522,,0.526416420937,-0.785217285156,26.7103748322
1661394763757555788,13079,1661394763757555788,,0.519575417042,-0.743957519531,26.708322525
1661394763762633739,13080,1661394763762633739,,0.476690918207,-0.858520507812,26.7066268921
1661394763767610625,13081,1661394763767610625,,0.514194667339,-0.637786865234,26.7055397034
1661394763772539878,13082,1661394763772539878,,0.554309248924,-0.647827148438,26.7042732239
1661394763778814539,13083,1661394763778814539,,0.472524434328,-0.79150390625,26.7038841248
1661394763782632641,13084,1661394763782632641,,0.518105447292,-0.812927246094,26.7030582428
1661394763787641166,13085,1661394763787641166,,0.509527623653,-0.783721923828,26.7030220032
1661394763792512099,13086,1661394763792512099,,0.461841285229,-0.733032226562,26.7022838593
1661394763797653049,13087,1661394763797653049,,0.501548588276,-0.701568603516,26.7021522522
1661394763802606468,13088,1661394763802606468,,0.536501467228,-0.776947021484,26.7022972107
1661394763807537886,13089,1661394763807537886,,0.556938946247,-0.747283935547,26.7022533417
1661394763812665216,13090,1661394763812665216,,0.659488856792,-0.789855957031,26.7024707794
1661394763818199739,13091,1661394763818199739,,0.426495432854,-0.715911865234,26.7020721436
1661394763822548446,13092,1661394763822548446,,0.560174286366,-0.763000488281,26.7018661499
1661394763827521282,13093,1661394763827521282,,0.435381114483,-0.8154296875,26.701385498
1661394763832677039,13094,1661394763832677039,,0.723849177361,-0.604156494141,26.7007884979
1661394763837575071,13095,1661394763837575071,,0.853110194206,-0.593048095703,26.6990566254
1661394763842536802,13096,1661394763842536802,,1.34043955803,-0.480926513672,26.6937198639
1661394763847656589,13097,1661394763847656589,,1.35973513126,-0.422088623047,26.6833190918
1661394763861442153,13098,1661394763861442153,,1.41440629959,-0.233459472656,26.6668548584
1661394763861769582,13099,1661394763861769582,,1.56658196449,0.0172667186707,26.6440029144
1661394763862781904,13100,1661394763862781904,,1.60967886448,0.0439864173532,26.6151161194
1661394763867677212,13101,1661394763867677212,,1.57098042965,0.0747222676873,26.579126358
1661394763872559110,13102,1661394763872559110,,1.61000144482,0.331482738256,26.5360202789
1661394763877515882,13103,1661394763877515882,,1.5785228014,0.507810890675,26.4884853363
1661394763882621700,13104,1661394763882621700,,1.42908167839,0.488058000803,26.4356803894
1661394763887582383,13105,1661394763887582383,,1.9262778759,0.835933208466,26.3762245178
