%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661321103554502814,36228,1661321103554502814,,0.628684282303,-0.0673522949219,-0.0161694418639
1661321103558147448,36229,1661321103558147448,,0.58950740099,0.054225910455,-0.0462577454746
1661321103565089886,36230,1661321103565089886,,0.539603531361,-0.0214538574219,0.00418574316427
1661321103568269939,36231,1661321103568269939,,0.583989441395,-0.0770263671875,0.00395971117541
1661321103573251183,36232,1661321103573251183,,0.528101623058,-0.0509338378906,-0.00581036508083
1661321103578306597,36233,1661321103578306597,,0.588599383831,-0.0125427246094,0.0138486754149
1661321103583245028,36234,1661321103583245028,,0.477597475052,0.0077590951696,-0.020792350173
1661321103588192538,36235,1661321103588192538,,0.577558219433,-0.032470703125,-0.00569892441854
1661321103593136906,36236,1661321103593136906,,0.539855122566,-0.0494995117188,-0.020708700642
1661321103598284649,36237,1661321103598284649,,0.548627972603,0.0140745639801,0.0243890937418
1661321103604720812,36238,1661321103604720812,,0.530373752117,-0.0305786132812,-0.0259051397443
1661321103608226742,36239,1661321103608226742,,0.601563930511,-0.0475769042969,0.00934981182218
1661321103613318194,36240,1661321103613318194,,0.602156162262,0.013277888298,-0.0112451566383
1661321103618274504,36241,1661321103618274504,,0.538105666637,-0.0949401855469,0.0188133548945
1661321103623187653,36242,1661321103623187653,,0.600026190281,-0.0567932128906,0.00942372251302
1661321103628288673,36243,1661321103628288673,,0.706495165825,-0.0328674316406,-0.00169939280022
1661321103633244844,36244,1661321103633244844,,0.531332790852,-0.0783081054688,-0.0258618816733
1661321103642304221,36245,1661321103642304221,,0.515974879265,0.0198091063648,0.00437825685367
1661321103643460782,36246,1661321103643460782,,0.550360679626,-0.0389404296875,-0.0362166650593
1661321103648413600,36247,1661321103648413600,,0.55184918642,-0.0544128417969,-0.000117456344014
1661321103653313829,36248,1661321103653313829,,0.554836511612,-0.0261535644531,-0.0309044849128
1661321103658242342,36249,1661321103658242342,,0.61109495163,-0.0697021484375,-0.0609145835042
1661321103663343921,36250,1661321103663343921,,0.531008005142,0.0116386422887,-0.01089794375
1661321103668248340,36251,1661321103668248340,,0.544853150845,-0.0430297851562,0.0345527939498
1661321103673172244,36252,1661321103673172244,,0.568459689617,0.0536780245602,0.00914898980409
1661321103685418031,36253,1661321103685418031,,0.580905675888,-0.0382690429688,0.0344341881573
1661321103686241661,36254,1661321103686241661,,0.644468188286,-0.0619506835938,-0.021324057132
1661321103688286455,36255,1661321103688286455,,0.605150401592,-0.02392578125,-0.0256693679839
1661321103693414853,36256,1661321103693414853,,0.501132011414,-0.0691528320312,-0.00600144639611
1661321103698269405,36257,1661321103698269405,,0.664416670799,0.0427975133061,-0.00149312801659
1661321103703210001,36258,1661321103703210001,,0.614013671875,-0.0784912109375,-0.0161582678556
1661321103708183492,36259,1661321103708183492,,0.592765033245,-0.0748291015625,-0.0357090197504
1661321103713317896,36260,1661321103713317896,,0.548115134239,-0.11474609375,0.00888943951577
1661321103718242848,36261,1661321103718242848,,0.537948489189,-0.0389404296875,0.0242452826351
1661321103723407493,36262,1661321103723407493,,0.613225281239,0.0140587287024,-0.0260111391544
1661321103728141919,36263,1661321103728141919,,0.515841126442,-0.040283203125,-0.0110039403662
1661321103733265917,36264,1661321103733265917,,0.483851730824,-0.0369262695312,0.014424784109
1661321103738192336,36265,1661321103738192336,,0.587964773178,-0.126403808594,-0.0308208316565
1661321103743186569,36266,1661321103743186569,,0.600271105766,-0.0566101074219,0.0294334162027
1661321103748287729,36267,1661321103748287729,,0.540061175823,-0.0582580566406,-0.00574075011536
1661321103753236706,36268,1661321103753236706,,0.452280074358,0.0372740067542,0.00972252059728
1661321103762931843,36269,1661321103762931843,,0.564120352268,-0.0180053710938,0.0143104800954
1661321103763716363,36270,1661321103763716363,,0.523618876934,0.0434083491564,0.00403648754582
1661321103768259007,36271,1661321103768259007,,0.570015072823,0.0236870963126,-0.0165183730423
1661321103773240390,36272,1661321103773240390,,0.535541474819,-0.0490417480469,-0.0459131114185
1661321103778133425,36273,1661321103778133425,,0.559307575226,-0.0834655761719,0.00419118627906
1661321103783302120,36274,1661321103783302120,,0.612323820591,-0.0272216796875,0.0141205461696
1661321103788204513,36275,1661321103788204513,,0.611908376217,-0.0641784667969,-0.00592753477395
1661321103793155236,36276,1661321103793155236,,0.670037984848,0.0313642285764,0.00865366775542
1661321103801945239,36277,1661321103801945239,,0.503833651543,-0.0662536621094,-0.0504552349448
1661321103803254122,36278,1661321103803254122,,0.530739605427,0.0466821342707,-0.0107415253296
1661321103808232991,36279,1661321103808232991,,0.608936488628,-0.0517883300781,-0.000582125096116
1661321103813294551,36280,1661321103813294551,,0.522976636887,0.0278292093426,-0.00543650984764
1661321103818237591,36281,1661321103818237591,,0.515725553036,-0.134948730469,-0.0256315525621
1661321103823187756,36282,1661321103823187756,,0.486565828323,0.0176765304059,-0.021247278899
1661321103828143298,36283,1661321103828143298,,0.601598501205,-0.0873413085938,0.0291248783469
1661321103833253327,36284,1661321103833253327,,0.497360676527,-0.0791015625,0.0244294870645
1661321103845668058,36285,1661321103845668058,,0.603979170322,0.0542149730027,0.0337801575661
1661321103846209044,36286,1661321103846209044,,0.565324068069,-0.0714721679688,-0.00604613730684
1661321103848426274,36287,1661321103848426274,,0.536057949066,-0.00521850585938,0.0148418974131
1661321103853309112,36288,1661321103853309112,,0.412540018559,-0.0774230957031,0.0044157858938
1661321103858203683,36289,1661321103858203683,,0.551667809486,-0.0971069335938,-0.0209711138159
1661321103863349262,36290,1661321103863349262,,0.618119716644,0.00284135877155,-0.0364252179861
1661321103868264156,36291,1661321103868264156,,0.629159450531,-0.115295410156,-0.0113282352686
1661321103873212435,36292,1661321103873212435,,0.556065261364,0.00125675485469,-0.0210329927504
1661321103878160295,36293,1661321103878160295,,0.497876554728,0.00574197340757,-0.0207290388644
1661321103884572852,36294,1661321103884572852,,0.492761343718,0.00232226424851,0.0141297122464
1661321103888257294,36295,1661321103888257294,,0.478100329638,-0.0277709960938,-0.0306569673121
1661321103893200125,36296,1661321103893200125,,0.600573122501,-0.0184631347656,-0.0161004010588
1661321103898322377,36297,1661321103898322377,,0.641229510307,-0.0237426757812,0.0140655403957
1661321103903241602,36298,1661321103903241602,,0.485048890114,-0.0821838378906,-0.0107982493937
1661321103908198541,36299,1661321103908198541,,0.590368270874,-0.00555419921875,-0.0259125884622
1661321103913317719,36300,1661321103913317719,,0.517402231693,0.0427023433149,-0.0212744958699
1661321103918266347,36301,1661321103918266347,,0.477928936481,0.0309214647859,-0.0157712362707
1661321103925193700,36302,1661321103925193700,,0.590368270874,-0.0256652832031,-0.000876911915839
1661321103928171565,36303,1661321103928171565,,0.46494615078,-0.01953125,-0.0313448011875
1661321103933360723,36304,1661321103933360723,,0.527112185955,-0.00836181640625,-0.0213888008147
1661321103938231549,36305,1661321103938231549,,0.657756268978,0.0155181903392,0.0289486907423
1661321103943175986,36306,1661321103943175986,,0.527033090591,0.0110922269523,0.0140182711184
1661321103948295654,36307,1661321103948295654,,0.575754284859,-0.0489807128906,-0.0209255646914
1661321103953260834,36308,1661321103953260834,,0.516077697277,0.0259648784995,-0.015807332471
1661321103961635424,36309,1661321103961635424,,0.513592243195,0.0130046801642,0.00389639963396
1661321103963165911,36310,1661321103963165911,,0.559580504894,-0.038818359375,0.0193734224886
1661321103968271331,36311,1661321103968271331,,0.620844006538,0.0225495416671,0.0191794764251
1661321103973196074,36312,1661321103973196074,,0.535885870457,0.0102708218619,-0.00583614781499
1661321103978159298,36313,1661321103978159298,,0.575919270515,-0.134918212891,0.0194447543472
1661321103983279455,36314,1661321103983279455,,0.584555983543,-0.00714111328125,0.00393937109038
1661321103988227663,36315,1661321103988227663,,0.623439490795,0.0247157085687,-0.00587797351182
1661321103993166444,36316,1661321103993166444,,0.524705410004,0.0058307973668,-0.0106111774221
1661321104000162729,36317,1661321104000162729,,0.529156863689,-0.116546630859,0.00955578964204
1661321104003291589,36318,1661321104003291589,,0.610757768154,-0.0177001953125,0.00413073925301
1661321104008212420,36319,1661321104008212420,,0.65496712923,-0.0586853027344,-0.0162218678743
1661321104013161747,36320,1661321104013161747,,0.502994060516,0.00658430252224,-0.00587654160336
1661321104018253059,36321,1661321104018253059,,0.573945105076,-0.00973510742188,0.0192562509328
1661321104023255324,36322,1661321104023255324,,0.495474785566,-0.0487365722656,0.028989084065
1661321104028167146,36323,1661321104028167146,,0.574279427528,-0.0806274414062,-0.030762962997
1661321104033285836,36324,1661321104033285836,,0.512669086456,-0.00119018554688,0.0141981812194
1661321104039766348,36325,1661321104039766348,,0.540917932987,-0.206451416016,-0.0105985729024
1661321104043248113,36326,1661321104043248113,,0.548326075077,-0.0641784667969,0.0143250916153
1661321104048503551,36327,1661321104048503551,,0.466553539038,0.00437132129446,-0.0111119421199
1661321104053253272,36328,1661321104053253272,,0.551588058472,-0.0537719726562,-0.0256811138242
1661321104058215519,36329,1661321104058215519,,0.551712989807,-0.0925903320312,0.0289930962026
1661321104063152553,36330,1661321104063152553,,0.618039667606,-0.0113220214844,0.0191473904997
1661321104068278088,36331,1661321104068278088,,0.489862143993,-0.05419921875,0.00446821097285
1661321104073221687,36332,1661321104073221687,,0.557016313076,-0.0276184082031,-0.0306191518903
1661321104082858577,36333,1661321104082858577,,0.654321491718,-0.0946655273438,-0.0262503474951
1661321104083698271,36334,1661321104083698271,,0.670282721519,-0.0360107421875,0.0137183284387
1661321104088429065,36335,1661321104088429065,,0.435680270195,-0.0374450683594,-0.0213051475585
1661321104093238850,36336,1661321104093238850,,0.626918554306,0.0565739162266,0.013686241582
1661321104098305439,36337,1661321104098305439,,0.509500801563,0.0325432121754,-0.0107953846455
1661321104103333056,36338,1661321104103333056,,0.54424905777,-0.0225219726562,-0.0607856623828
1661321104108230631,36339,1661321104108230631,,0.483474731445,-0.04931640625,0.00416540307924
1661321104113145595,36340,1661321104113145595,,0.493750423193,-0.0920104980469,-0.0200732890517
1661321104119714316,36341,1661321104119714316,,0.547970890999,-0.111846923828,-0.0105303907767
1661321104123227160,36342,1661321104123227160,,0.564871549606,-0.0906677246094,-0.0360416211188
1661321104128298777,36343,1661321104128298777,,0.568877339363,-0.0440979003906,-0.0109933400527
1661321104133360757,36344,1661321104133360757,,0.524373054504,-0.040771484375,-0.0309958681464
1661321104138237937,36345,1661321104138237937,,0.505081236362,-0.0937805175781,0.0296794995666
1661321104143195225,36346,1661321104143195225,,0.588399112225,-0.0932922363281,-0.0358826294541
1661321104149185736,36347,1661321104149185736,,0.644225358963,-0.0435485839844,-0.00637616077438
1661321104153251299,36348,1661321104153251299,,0.598945736885,-0.00418090820312,-0.0211069080979
1661321104158886949,36349,1661321104158886949,,0.484038978815,-0.0776062011719,0.00494663137943
1661321104163228033,36350,1661321104163228033,,0.577453374863,-0.0248718261719,-0.0111119421199
1661321104168322348,36351,1661321104168322348,,0.585579097271,-0.0610656738281,-0.0306933466345
1661321104173257916,36352,1661321104173257916,,0.541510939598,0.0909284874797,-0.0160737577826
1661321104178179585,36353,1661321104178179585,,0.631387352943,-0.144226074219,-0.026029760018
1661321104183289056,36354,1661321104183289056,,0.555102169514,0.00172120763455,-0.0209201220423
1661321104188253607,36355,1661321104188253607,,0.606853663921,-0.0126953125,-0.0259976740927
1661321104197136637,36356,1661321104197136637,,0.616008281708,-0.0849914550781,-0.020836468786
1661321104198239631,36357,1661321104198239631,,0.629939198494,-0.0411987304688,-0.0158382728696
1661321104203275070,36358,1661321104203275070,,0.479620426893,-0.0372619628906,-0.0358935147524
1661321104208291653,36359,1661321104208291653,,0.565884292126,-0.114776611328,-0.0306598320603
1661321104213235741,36360,1661321104213235741,,0.636806488037,0.0700539946556,-0.00132897566073
1661321104218307219,36361,1661321104218307219,,0.59308475256,-0.0542907714844,-0.0408206619322
1661321104223244462,36362,1661321104223244462,,0.485795080662,0.06364813447,-0.000652312475722
1661321104228203846,36363,1661321104228203846,,0.664155364037,-0.0126953125,-0.0311130397022
1661321104236254305,36364,1661321104236254305,,0.589163780212,-0.0511169433594,0.0041361823678
1661321104238271512,36365,1661321104238271512,,0.630899190903,-0.038818359375,-0.00629795202985
1661321104243241442,36366,1661321104243241442,,0.527605652809,-0.0289916992188,-0.000374714378268
1661321104248212279,36367,1661321104248212279,,0.588274300098,-0.0641479492188,0.0143210794777
1661321104253320492,36368,1661321104253320492,,0.535927653313,0.0063657364808,-0.00591435702518
1661321104258206613,36369,1661321104258206613,,0.643635869026,-0.0853881835938,0.0544292740524
1661321104263142530,36370,1661321104263142530,,0.621426165104,-0.0377197265625,0.0043286960572
1661321104268267016,36371,1661321104268267016,,0.515819489956,0.0233335513622,0.00902408547699
1661321104279164180,36372,1661321104279164180,,0.611973524094,-0.0198059082031,-0.0113015929237
1661321104279459397,36373,1661321104279459397,,0.547081589699,-0.0322875976562,-0.0259168855846
1661321104283375780,36374,1661321104283375780,,0.537004172802,-0.0531311035156,-0.00610543834046
1661321104288350807,36375,1661321104288350807,,0.560316503048,0.0343440957367,-0.0109919086099
1661321104293207804,36376,1661321104293207804,,0.517545342445,-0.0326232910156,-0.0308062210679
1661321104298150984,36377,1661321104298150984,,0.570815682411,-0.140777587891,0.0196387022734
1661321104303252074,36378,1661321104303252074,,0.553884029388,-0.0842895507812,0.0195633564144
1661321104308210480,36379,1661321104308210480,,0.664012670517,-0.00787353515625,-0.041156988591
1661321104317944378,36380,1661321104317944378,,0.608838677406,-0.0944519042969,-0.0353174060583
1661321104318317467,36381,1661321104318317467,,0.5319699049,-0.00421142578125,-0.0453988835216
1661321104323326786,36382,1661321104323326786,,0.560967922211,-0.082275390625,0.033955194056
1661321104328182736,36383,1661321104328182736,,0.509810686111,-0.0959167480469,-0.0051400042139
1661321104333326498,36384,1661321104333326498,,0.578545033932,-0.0773620605469,-0.0110297231004
