%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661312232868316699,34562,1661312232868316699,,-2.70156860352,1.5545296669,1.52611148357
1661312232878255170,34563,1661312232878255170,,-3.97549438477,0.969555497169,1.49582946301
1661312232878443886,34564,1661312232878443886,,-6.19317626953,1.21701860428,1.41573488712
1661312232883364895,34565,1661312232883364895,,-8.29583740234,2.23751378059,1.12589752674
1661312232888461000,34566,1661312232888461000,,-8.74179077148,3.94043469429,0.673828721046
1661312232893364339,34567,1661312232893364339,,-9.28982543945,5.18505048752,0.140135169029
1661312232898305253,34568,1661312232898305253,,-11.1410217285,5.78521108627,-0.345468074083
1661312232903400381,34569,1661312232903400381,,-12.8540344238,6.63748598099,-0.803566157818
1661312232908352190,34570,1661312232908352190,,-13.9924621582,7.94078063965,-1.25297045708
1661312232913301276,34571,1661312232913301276,,-12.724029541,9.50741004944,-1.85454261303
1661312232918255460,34572,1661312232918255460,,-10.6905517578,10.8901414871,-2.53114962578
1661312232923365604,34573,1661312232923365604,,-10.3035583496,11.468585968,-3.42636632919
1661312232931886259,34574,1661312232931886259,,-10.4069824219,11.9464120865,-4.36257266998
1661312232933446416,34575,1661312232933446416,,-10.1971435547,12.0164346695,-5.348985672
1661312232938445439,34576,1661312232938445439,,-10.1002197266,11.6852827072,-6.24489879608
1661312232943343889,34577,1661312232943343889,,-9.83264160156,11.1815786362,-7.13295221329
1661312232948291438,34578,1661312232948291438,,-9.21939086914,10.6128263474,-7.95226049423
1661312232953396972,34579,1661312232953396972,,-8.75347900391,10.1314668655,-8.64024353027
1661312232958378744,34580,1661312232958378744,,-8.09494018555,9.0506811142,-8.61799621582
1661312232963290883,34581,1661312232963290883,,-9.55960083008,7.95003461838,-7.81805419922
1661312232975220373,34582,1661312232975220373,,-12.5435180664,7.15735530853,-6.34119033813
1661312232975580764,34583,1661312232975580764,,-14.2716369629,6.95580911636,-4.85337400436
1661312232978407945,34584,1661312232978407945,,-15.7520751953,7.98821878433,-3.75231909752
1661312232983453414,34585,1661312232983453414,,-15.6111755371,9.22835350037,-2.92214417458
1661312232988482540,34586,1661312232988482540,,-14.7407836914,10.0277795792,-2.03327226639
1661312232993353122,34587,1661312232993353122,,-13.6197814941,10.140422821,-1.42501652241
1661312232998303116,34588,1661312232998303116,,-13.1405944824,10.2637958527,-1.20510983467
1661312233003245077,34589,1661312233003245077,,-14.6999206543,10.5856781006,-1.2705051899
1661312233008386302,34590,1661312233008386302,,-16.0972290039,10.923784256,-1.48095488548
1661312233013402786,34591,1661312233013402786,,-15.543762207,11.1160125732,-1.52567839622
1661312233018321491,34592,1661312233018321491,,-11.99609375,10.8298683167,-1.5752723217
1661312233023410333,34593,1661312233023410333,,-7.60104370117,10.6651210785,-1.86239874363
1661312233028333507,34594,1661312233028333507,,-3.87692260742,10.811665535,-2.51647520065
1661312233033324778,34595,1661312233033324778,,-1.56524658203,10.5645418167,-3.47383570671
1661312233038554494,34596,1661312233038554494,,-0.173828125,10.2963752747,-4.61561584473
1661312233043380865,34597,1661312233043380865,,1.62923836708,9.70736980438,-5.84220123291
1661312233050948790,34598,1661312233050948790,,4.46064949036,8.77588272095,-7.14978742599
1661312233053310467,34599,1661312233053310467,,7.75835466385,7.98919963837,-8.35647106171
1661312233058393791,34600,1661312233058393791,,9.69251537323,7.13429927826,-9.54729747772
1661312233063430461,34601,1661312233063430461,,11.6239175797,5.93449115753,-10.787610054
1661312233068305932,34602,1661312233068305932,,12.2522745132,4.01365280151,-11.9282665253
1661312233073390234,34603,1661312233073390234,,10.9956903458,2.55365586281,-12.8745126724
1661312233078419430,34604,1661312233078419430,,9.05438518524,2.08850121498,-13.2868537903
1661312233083315785,34605,1661312233083315785,,7.11258363724,1.47522842884,-13.4603366852
1661312233089234922,34606,1661312233089234922,,4.86629486084,1.73129117489,-13.3134288788
1661312233093359580,34607,1661312233093359580,,3.54301857948,1.70476293564,-12.8761873245
1661312233098341422,34608,1661312233098341422,,3.06249070168,1.31826734543,-12.1416816711
1661312233103285829,34609,1661312233103285829,,2.45056271553,0.350971221924,-11.2039747238
1661312233108372506,34610,1661312233108372506,,1.67391550541,0.434951454401,-10.2936172485
1661312233114281586,34611,1661312233114281586,,0.73600256443,1.0268137455,-9.63647651672
1661312233118300710,34612,1661312233118300710,,-0.851287841797,1.28505003452,-8.95529460907
1661312233128677168,34613,1661312233128677168,,-2.1318359375,1.69652223587,-8.31362438202
1661312233129206370,34614,1661312233129206370,,-2.84484863281,2.8172659874,-7.9551153183
1661312233133407086,34615,1661312233133407086,,-2.32000732422,3.51298666,-7.74937057495
1661312233138293174,34616,1661312233138293174,,-2.15829467773,4.05706119537,-7.9667224884
1661312233143382924,34617,1661312233143382924,,-3.70635986328,3.80580234528,-8.6089553833
1661312233148313571,34618,1661312233148313571,,-6.14459228516,2.55489230156,-9.49860477448
1661312233153265032,34619,1661312233153265032,,-6.56332397461,1.52295506001,-10.4619455338
1661312233158380973,34620,1661312233158380973,,-5.18908691406,0.296561479568,-11.3387546539
1661312233173525204,34621,1661312233173525204,,-4.56182861328,-0.538299560547,-11.5866508484
1661312233174011173,34622,1661312233174011173,,-4.07745361328,0.269673258066,-11.6948461533
1661312233174325048,34623,1661312233174325048,,-2.91934204102,-1.60003662109,-11.8397607803
1661312233178400605,34624,1661312233178400605,,-1.03018188477,-2.32852172852,-11.9757938385
1661312233183371902,34625,1661312233183371902,,0.0798039287329,-3.69369506836,-12.0822982788
1661312233188594423,34626,1661312233188594423,,0.634989023209,-4.22735595703,-11.8979091644
1661312233193375956,34627,1661312233193375956,,-1.18618774414,-4.43496704102,-11.6286754608
1661312233198328883,34628,1661312233198328883,,-2.63314819336,-5.74377441406,-11.4669122696
1661312233203265048,34629,1661312233203265048,,-3.76489257812,-7.09619140625,-11.4036931992
1661312233213540513,34630,1661312233213540513,,-5.0319519043,-7.39892578125,-11.3145437241
1661312233213722943,34631,1661312233213722943,,-6.11932373047,-7.43588256836,-11.3624849319
1661312233218316248,34632,1661312233218316248,,-7.16436767578,-8.15139770508,-11.3105707169
1661312233223423319,34633,1661312233223423319,,-9.51190185547,-8.28079223633,-11.3399848938
1661312233228351243,34634,1661312233228351243,,-12.4181518555,-8.67828369141,-11.4963922501
1661312233233346984,34635,1661312233233346984,,-14.5944824219,-9.96188354492,-11.8620185852
1661312233238540381,34636,1661312233238540381,,-13.1242980957,-9.29211425781,-12.295416832
1661312233243390430,34637,1661312233243390430,,-10.7188110352,-3.71881103516,-11.5947160721
1661312233254689935,34638,1661312233254689935,,-12.2858581543,2.13024187088,-10.2196779251
1661312233255150830,34639,1661312233255150830,,-16.2034301758,5.84324455261,-8.78339672089
1661312233258436182,34640,1661312233258436182,,-20.0777587891,7.16723155975,-7.81387042999
1661312233263423472,34641,1661312233263423472,,-22.4334716797,7.60048437119,-7.38185501099
1661312233268272403,34642,1661312233268272403,,-22.1615600586,9.67720222473,-7.08527994156
1661312233273443171,34643,1661312233273443171,,-20.9224243164,9.92480278015,-6.47877407074
1661312233278349094,34644,1661312233278349094,,-20.1178894043,9.00644207001,-5.77390670776
1661312233283320181,34645,1661312233283320181,,-19.3648986816,7.0419049263,-4.82354259491
1661312233288255298,34646,1661312233288255298,,-16.6868286133,5.84381198883,-4.28236341476
1661312233299525050,34647,1661312233299525050,,-12.8495788574,3.76607632637,-4.02936172485
1661312233299852963,34648,1661312233299852963,,-10.6081848145,0.903657853603,-3.85147929192
1661312233303337229,34649,1661312233303337229,,-9.70904541016,-0.691955566406,-3.71036076546
1661312233308499756,34650,1661312233308499756,,-8.24563598633,-1.47113037109,-3.69049119949
1661312233313368452,34651,1661312233313368452,,-7.29635620117,-1.82931518555,-3.96639800072
1661312233318295118,34652,1661312233318295118,,-8.8508605957,-0.794158935547,-4.71308946609
1661312233323489773,34653,1661312233323489773,,-11.367980957,-0.626495361328,-5.54625988007
1661312233328378305,34654,1661312233328378305,,-13.759552002,-0.653411865234,-6.02157878876
1661312233339617884,34655,1661312233339617884,,-16.382232666,-0.480041503906,-6.1746006012
1661312233340039737,34656,1661312233340039737,,-17.955657959,0.00476434966549,-6.05395126343
1661312233343419378,34657,1661312233343419378,,-19.2449951172,-0.146881103516,-5.94961643219
1661312233348521071,34658,1661312233348521071,,-20.4436035156,0.715578913689,-6.19104766846
1661312233353295619,34659,1661312233353295619,,-21.3779907227,0.978529512882,-6.93416309357
1661312233358390258,34660,1661312233358390258,,-24.5641479492,1.40963232517,-7.68250656128
1661312233363387117,34661,1661312233363387117,,-30.3721313477,-6.33612060547,-8.70503425598
1661312233368314132,34662,1661312233368314132,,-26.2748718262,-7.13485717773,-7.71238994598
1661312233380584946,34663,1661312233380584946,,-22.1257019043,-9.25918579102,-7.04023742676
1661312233380992760,34664,1661312233380992760,,-21.1341552734,-12.0102539062,-6.95591783524
1661312233383376577,34665,1661312233383376577,,-21.9967346191,-14.514831543,-7.38237953186
1661312233388351225,34666,1661312233388351225,,-24.3049316406,-16.8692016602,-8.01483726501
1661312233393384752,34667,1661312233393384752,,-26.7442626953,-18.4940185547,-8.63823604584
1661312233398343616,34668,1661312233398343616,,-27.4410095215,-18.7206726074,-8.82197189331
1661312233403301362,34669,1661312233403301362,,-24.8161621094,-20.6898193359,-8.39660263062
1661312233408467032,34670,1661312233408467032,,-19.275177002,-21.9100341797,-7.19018888474
1661312233413355704,34671,1661312233413355704,,-11.0352478027,-22.8493041992,-5.57980251312
1661312233419626990,34672,1661312233419626990,,-2.84231567383,-23.9067077637,-3.62610125542
1661312233423509990,34673,1661312233423509990,,3.68559741974,-23.9710693359,-1.90643000603
1661312233428517395,34674,1661312233428517395,,8.25589561462,-22.6254272461,-0.429034233093
1661312233433329589,34675,1661312233433329589,,10.6678266525,-21.1632385254,0.380959928036
1661312233438407396,34676,1661312233438407396,,10.4027605057,-18.9517822266,0.305311441422
1661312233443397060,34677,1661312233443397060,,8.26092243195,-15.4438781738,-0.458054810762
1661312233448439387,34678,1661312233448439387,,4.7935090065,-11.9322814941,-1.73435461521
1661312233453370384,34679,1661312233453370384,,-0.0636291503906,-9.38296508789,-2.94014453888
1661312233459674078,34680,1661312233459674078,,-5.0094909668,-7.49011230469,-3.69999623299
1661312233463389664,34681,1661312233463389664,,-8.77825927734,-6.78698730469,-3.87169241905
1661312233468388548,34682,1661312233468388548,,-10.957611084,-5.53076171875,-3.6064209938
1661312233473259759,34683,1661312233473259759,,-11.0529174805,-4.87310791016,-3.28289055824
1661312233478494224,34684,1661312233478494224,,-10.0924072266,-6.8723449707,-2.92024517059
1661312233484717458,34685,1661312233484717458,,-9.18719482422,-9.08602905273,-2.35150384903
1661312233488281275,34686,1661312233488281275,,-7.52215576172,-11.6485595703,-1.97430849075
1661312233493412582,34687,1661312233493412582,,-5.26235961914,-13.1954345703,-2.14233660698
1661312233501536947,34688,1661312233501536947,,-1.00393676758,-17.1501464844,-2.58713412285
1661312233503511483,34689,1661312233503511483,,3.35105466843,-21.805847168,-3.08238148689
1661312233508536140,34690,1661312233508536140,,6.33557415009,-26.0357971191,-3.45844912529
1661312233513418316,34691,1661312233513418316,,7.85163021088,-27.8400878906,-3.77480816841
1661312233518355528,34692,1661312233518355528,,10.8434448242,-28.8246154785,-3.99250555038
1661312233525628785,34693,1661312233525628785,,14.4986886978,-30.0382995605,-3.98770093918
1661312233528455198,34694,1661312233528455198,,17.138967514,-30.5297851562,-3.41171741486
1661312233533362238,34695,1661312233533362238,,19.3025798798,-30.8005371094,-2.5854382515
1661312233541827718,34696,1661312233541827718,,20.8187446594,-30.6936340332,-1.43084168434
1661312233543493407,34697,1661312233543493407,,22.5435581207,-28.1399230957,-0.296089947224
1661312233550195975,34698,1661312233550195975,,23.2313308716,-25.9579772949,0.720454275608
1661312233553363642,34699,1661312233553363642,,21.6786384583,-24.6031188965,1.63109052181
1661312233558418261,34700,1661312233558418261,,19.6096096039,-19.5987548828,2.29207706451
1661312233563373144,34701,1661312233563373144,,18.4910984039,-20.881652832,4.29351997375
1661312233568326630,34702,1661312233568326630,,19.0757904053,-23.1978149414,4.51481151581
1661312233573354359,34703,1661312233573354359,,17.9031009674,-20.0182189941,4.99354362488
1661312233578410445,34704,1661312233578410445,,15.178445816,-17.0896606445,4.42047786713
1661312233583345702,34705,1661312233583345702,,12.2768669128,-13.5614318848,3.51131939888
1661312233588308617,34706,1661312233588308617,,11.7944450378,-16.1184997559,3.17423510551
1661312233593423161,34707,1661312233593423161,,10.6329803467,-17.0484924316,2.82331562042
1661312233598385378,34708,1661312233598385378,,7.9862909317,-16.0538024902,2.61858415604
1661312233603307365,34709,1661312233603307365,,5.02135753632,-14.6820068359,2.01539421082
1661312233608460462,34710,1661312233608460462,,3.07475996017,-14.2991638184,1.9908643961
1661312233613394253,34711,1661312233613394253,,3.67155456543,-17.4504699707,2.22284197807
1661312233622624515,34712,1661312233622624515,,3.02156639099,-16.9257202148,2.37495183945
1661312233623421914,34713,1661312233623421914,,1.87570655346,-16.7760925293,2.39307403564
1661312233628531220,34714,1661312233628531220,,0.0886285379529,-15.201171875,2.38605165482
1661312233633402012,34715,1661312233633402012,,0.8247590065,-14.4609985352,3.01867127419
1661312233638303185,34716,1661312233638303185,,1.78276133537,-14.4996948242,4.43576002121
1661312233643414866,34717,1661312233643414866,,1.98485302925,-13.0498046875,5.9584197998
1661312233648380156,34718,1661312233648380156,,2.01056194305,-12.5543212891,7.16334629059
1661312233653357947,34719,1661312233653357947,,1.7270270586,-11.0600280762,7.97824430466
1661312233658528576,34720,1661312233658528576,,2.72387957573,-10.2316894531,8.4343252182
1661312233663388332,34721,1661312233663388332,,3.58463311195,-9.05255126953,8.46053600311
1661312233668460831,34722,1661312233668460831,,4.97113084793,-9.51574707031,8.06894779205
1661312233673345382,34723,1661312233673345382,,5.70222711563,-10.0707397461,7.60788059235
1661312233678536824,34724,1661312233678536824,,6.59636831284,-10.5489196777,7.02345561981
1661312233683438905,34725,1661312233683438905,,7.42217302322,-11.2742919922,6.14200592041
1661312233688334212,34726,1661312233688334212,,8.92702198029,-12.2264404297,4.92522001266
1661312233693488427,34727,1661312233693488427,,9.48246669769,-12.4202880859,3.61266970634
1661312233698388903,34728,1661312233698388903,,9.27737045288,-12.0169372559,2.40759015083
1661312233704864481,34729,1661312233704864481,,9.49427223206,-13.2181091309,1.81669843197
1661312233708273804,34730,1661312233708273804,,7.79064273834,-14.1888122559,1.64586997032
1661312233713393308,34731,1661312233713393308,,7.57478904724,-13.7686157227,1.95417451859
1661312233718343791,34732,1661312233718343791,,7.91329336166,-13.2958984375,2.80436944962
1661312233723283238,34733,1661312233723283238,,7.7038526535,-12.3217468262,3.83684206009
1661312233728415523,34734,1661312233728415523,,6.76726961136,-11.5101928711,4.88534975052
1661312233736833020,34735,1661312233736833020,,6.0692243576,-9.63705444336,5.57609510422
1661312233738300424,34736,1661312233738300424,,4.45754528046,-8.29037475586,5.67157936096
1661312233743488095,34737,1661312233743488095,,2.90893411636,-7.19183349609,5.57876062393
1661312233748447378,34738,1661312233748447378,,1.82363343239,-5.19659423828,5.29123544693
1661312233753309579,34739,1661312233753309579,,0.672355175018,-4.79238891602,5.03496599197
1661312233760847681,34740,1661312233760847681,,-1.39642333984,-4.73187255859,5.04988336563
1661312233763398562,34741,1661312233763398562,,-3.28646850586,-4.81896972656,5.8173084259
1661312233768339197,34742,1661312233768339197,,-4.18286132812,-4.28616333008,6.42648601532
1661312233776015030,34743,1661312233776015030,,-2.26379394531,-4.46820068359,6.84219074249
1661312233778412396,34744,1661312233778412396,,0.284287631512,-6.35592651367,7.20824861526
1661312233783450113,34745,1661312233783450113,,2.48153614998,-7.73947143555,7.53979873657
1661312233788399967,34746,1661312233788399967,,4.0611281395,-7.55718994141,7.71686840057
1661312233793251762,34747,1661312233793251762,,7.02229833603,-7.56484985352,7.21738433838
1661312233798377062,34748,1661312233798377062,,10.1958875656,-8.64291381836,6.40035867691
1661312233803319792,34749,1661312233803319792,,11.4999856949,-10.8023071289,5.60430383682
1661312233808297584,34750,1661312233808297584,,11.3656597137,-11.3264160156,4.8647146225
1661312233815579920,34751,1661312233815579920,,10.3947248459,-11.9986877441,3.9505712986
1661312233818510050,34752,1661312233818510050,,10.9092636108,-12.3911437988,3.20857357979
1661312233823299055,34753,1661312233823299055,,11.1740007401,-13.126373291,2.77129411697
1661312233828432108,34754,1661312233828432108,,11.1434412003,-13.571472168,2.77163958549
1661312233833381753,34755,1661312233833381753,,10.3230724335,-12.8696899414,3.08237195015
1661312233838313169,34756,1661312233838313169,,10.3829278946,-12.7881469727,3.44551873207
1661312233843347324,34757,1661312233843347324,,10.8184614182,-11.6928405762,3.72434973717
1661312233848426178,34758,1661312233848426178,,9.83282661438,-10.6270751953,3.4816300869
1661312233856198394,34759,1661312233856198394,,8.98305416107,-9.42333984375,2.83235883713
1661312233858312826,34760,1661312233858312826,,8.30025863647,-8.65545654297,2.25973534584
1661312233863525430,34761,1661312233863525430,,7.03973388672,-8.02017211914,1.92912828922
1661312233868352291,34762,1661312233868352291,,6.3474817276,-7.61096191406,2.19183659554
1661312233873314228,34763,1661312233873314228,,5.74919939041,-6.71331787109,2.54165410995
1661312233878440855,34764,1661312233878440855,,4.59175205231,-6.25396728516,2.45661425591
1661312233883366963,34765,1661312233883366963,,2.81836390495,-5.08584594727,1.86884462833
1661312233888309833,34766,1661312233888309833,,1.63144636154,-5.69250488281,1.46659457684
1661312233896609365,34767,1661312233896609365,,0.151619255543,-6.11511230469,1.53994524479
1661312233898441909,34768,1661312233898441909,,-1.28353881836,-5.72314453125,2.08790397644
1661312233903452667,34769,1661312233903452667,,-2.73818969727,-5.73873901367,2.59504508972
1661312233908330722,34770,1661312233908330722,,-2.73843383789,-5.44470214844,2.92189693451
1661312233913407482,34771,1661312233913407482,,-2.38760375977,-5.30819702148,2.67801904678
1661312233918376892,34772,1661312233918376892,,-1.6369934082,-6.1748046875,2.25263524055
1661312233923322067,34773,1661312233923322067,,-1.59735107422,-7.06671142578,2.00439214706
1661312233928441360,34774,1661312233928441360,,-1.54946899414,-7.27740478516,1.76492607594
1661312233939949557,34775,1661312233939949557,,-1.72940063477,-7.61032104492,1.44324600697
1661312233940243317,34776,1661312233940243317,,0.0409665815532,-8.84884643555,1.47512018681
1661312233943298606,34777,1661312233943298606,,1.1946028471,-10.2381896973,1.83033752441
1661312233948565967,34778,1661312233948565967,,1.02371227741,-10.3801574707,2.02852845192
1661312233953386891,34779,1661312233953386891,,1.95855140686,-10.8054199219,2.19826769829
1661312233958308878,34780,1661312233958308878,,1.45944750309,-10.436126709,2.43358159065
1661312233963420628,34781,1661312233963420628,,0.449098616838,-9.95538330078,2.65160322189
1661312233968462326,34782,1661312233968462326,,-0.742950439453,-9.08520507812,2.90191364288
1661312233973341290,34783,1661312233973341290,,-2.67877197266,-8.38436889648,3.09143066406
1661312233983550962,34784,1661312233983550962,,-4.31942749023,-7.23062133789,3.19129419327
1661312233983899689,34785,1661312233983899689,,-5.69937133789,-6.00076293945,3.20601201057
1661312233988492994,34786,1661312233988492994,,-7.06524658203,-5.50860595703,3.1943590641
1661312233993325861,34787,1661312233993325861,,-7.55502319336,-4.38497924805,3.05031013489
1661312233998461149,34788,1661312233998461149,,-6.89105224609,-5.04690551758,2.96254181862
1661312234003361205,34789,1661312234003361205,,-6.05758666992,-5.61276245117,3.07209157944
1661312234008306101,34790,1661312234008306101,,-4.79443359375,-5.7900390625,3.02465891838
1661312234013423788,34791,1661312234013423788,,-1.86026000977,-6.52389526367,2.98699593544
1661312234021970705,34792,1661312234021970705,,0.762012600899,-6.72723388672,2.91233158112
1661312234023359955,34793,1661312234023359955,,1.09953761101,-6.7897644043,2.40003013611
1661312234028342985,34794,1661312234028342985,,0.87598580122,-6.91491699219,1.76960647106
1661312234033421072,34795,1661312234033421072,,-0.415496826172,-7.42031860352,1.24361455441
1661312234038343129,34796,1661312234038343129,,-3.12280273438,-7.57211303711,0.817255198956
1661312234043304787,34797,1661312234043304787,,-6.68948364258,-7.29794311523,0.607049405575
1661312234048570961,34798,1661312234048570961,,-9.44284057617,-6.43609619141,0.451250702143
1661312234053360595,34799,1661312234053360595,,-11.9461669922,-5.84246826172,0.257319360971
1661312234064336657,34800,1661312234064336657,,-13.3863220215,-5.74877929688,0.373063713312
1661312234064752922,34801,1661312234064752922,,-14.0761413574,-5.75030517578,1.14650630951
1661312234068488693,34802,1661312234068488693,,-16.1141967773,-5.85696411133,2.01777362823
1661312234073456847,34803,1661312234073456847,,-18.2778320312,-5.75869750977,2.75531339645
1661312234078338255,34804,1661312234078338255,,-18.5068969727,-7.08386230469,3.90502357483
1661312234083421859,34805,1661312234083421859,,-20.110534668,-7.75677490234,5.18496131897
1661312234088555191,34806,1661312234088555191,,-21.8248901367,-8.53085327148,6.45889854431
1661312234093337003,34807,1661312234093337003,,-24.1082458496,-8.58688354492,7.64328575134
1661312234098451548,34808,1661312234098451548,,-24.6143798828,-8.37799072266,8.30973911285
1661312234105473020,34809,1661312234105473020,,-24.8784179688,-8.10885620117,8.70051860809
1661312234108386109,34810,1661312234108386109,,-23.5918579102,-8.04104614258,8.99144363403
1661312234113578319,34811,1661312234113578319,,-20.3992919922,-9.419921875,9.62181282043
1661312234118382550,34812,1661312234118382550,,-17.988067627,-9.9375,10.23371315
1661312234123380317,34813,1661312234123380317,,-15.5249328613,-9.76461791992,10.2190294266
1661312234128302374,34814,1661312234128302374,,-13.340423584,-9.95129394531,9.53027534485
1661312234133407350,34815,1661312234133407350,,-11.7901916504,-9.72756958008,7.98030519485
1661312234138380812,34816,1661312234138380812,,-10.6426086426,-10.6605529785,6.38124322891
1661312234145611255,34817,1661312234145611255,,-10.3411254883,-11.2568664551,5.10171127319
1661312234148469516,34818,1661312234148469516,,-10.3207702637,-10.6379089355,4.29914331436
1661312234153501018,34819,1661312234153501018,,-9.8095703125,-9.28457641602,3.50690722466
1661312234158324107,34820,1661312234158324107,,-7.83361816406,-9.39572143555,3.07767772675
1661312234163440397,34821,1661312234163440397,,-4.47442626953,-10.0599975586,3.2755818367
1661312234168465333,34822,1661312234168465333,,-0.400238037109,-10.2312011719,3.69097971916
1661312234173373771,34823,1661312234173373771,,4.01910209656,-11.438873291,4.01067256927
1661312234178308469,34824,1661312234178308469,,7.42471647263,-11.7302246094,3.80055260658
1661312234188990422,34825,1661312234188990422,,9.37703037262,-12.0624694824,3.1833782196
1661312234189468498,34826,1661312234189468498,,9.73083400726,-12.8934326172,2.89944291115
1661312234193414846,34827,1661312234193414846,,10.654302597,-11.7258300781,2.68385457993
1661312234198492723,34828,1661312234198492723,,13.5987701416,-10.7682800293,2.52667665482
1661312234203459619,34829,1661312234203459619,,15.3997268677,-10.3368225098,2.05328536034
1661312234208340539,34830,1661312234208340539,,15.8045663834,-10.4386901855,1.34069025517
1661312234213283339,34831,1661312234213283339,,15.8121070862,-10.9619140625,0.743721246719
1661312234218383007,34832,1661312234218383007,,13.6595039368,-10.7441101074,0.443317502737
1661312234227966676,34833,1661312234227966676,,12.7896928787,-10.6906433105,0.298198163509
1661312234228349626,34834,1661312234228349626,,11.8552961349,-11.2855834961,0.638853430748
1661312234233474368,34835,1661312234233474368,,9.03729629517,-9.57754516602,0.825975120068
1661312234238441683,34836,1661312234238441683,,8.40555858612,-8.38998413086,0.576142311096
1661312234243342158,34837,1661312234243342158,,7.55719470978,-8.08847045898,0.12178016454
1661312234252161882,34838,1661312234252161882,,6.07262229919,-8.02438354492,-0.0185211468488
1661312234253597159,34839,1661312234253597159,,3.3654255867,-7.38681030273,-0.342118829489
1661312234258451957,34840,1661312234258451957,,0.342684268951,-7.17559814453,-0.636808812618
1661312234263317092,34841,1661312234263317092,,0.705613195896,-6.69940185547,-0.350179195404
1661312234268523131,34842,1661312234268523131,,1.53059077263,-7.18023681641,0.327536761761
1661312234273396438,34843,1661312234273396438,,0.928769111633,-7.54547119141,0.781899154186
1661312234278322126,34844,1661312234278322126,,0.140510648489,-7.42477416992,0.729874849319
1661312234283418302,34845,1661312234283418302,,-0.511779785156,-7.14544677734,0.212645530701
1661312234288807121,34846,1661312234288807121,,-1.10003662109,-7.68084716797,-0.198090985417
1661312234293351815,34847,1661312234293351815,,-2.78854370117,-8.29327392578,-0.288054227829
1661312234298476976,34848,1661312234298476976,,-4.57977294922,-8.01123046875,-0.0665341466665
1661312234306630327,34849,1661312234306630327,,-2.49060058594,-8.20956420898,0.915334820747
1661312234308358316,34850,1661312234308358316,,1.28885674477,-8.48825073242,2.24453830719
1661312234313369214,34851,1661312234313369214,,3.74515676498,-8.7239074707,2.76821184158
1661312234318453097,34852,1661312234318453097,,4.98636579514,-10.7083129883,2.94272208214
1661312234323369357,34853,1661312234323369357,,4.09281349182,-11.728515625,3.45279479027
1661312234328318443,34854,1661312234328318443,,3.9360742569,-11.7638244629,4.07195329666
1661312234333444163,34855,1661312234333444163,,4.30812835693,-11.7163696289,4.38406181335
1661312234338390525,34856,1661312234338390525,,5.45352363586,-12.6047668457,4.77312755585
1661312234347562608,34857,1661312234347562608,,7.90709161758,-12.8559570312,5.03602218628
1661312234349012343,34858,1661312234349012343,,11.3206233978,-14.1141357422,4.86866283417
1661312234353498788,34859,1661312234353498788,,13.9823579788,-15.3804016113,4.40217494965
1661312234358343389,34860,1661312234358343389,,16.7292499542,-16.2340393066,4.34543704987
1661312234363296526,34861,1661312234363296526,,20.0999183655,-15.7221374512,4.27148532867
1661312234368470507,34862,1661312234368470507,,21.7489776611,-16.7392883301,4.0307674408
1661312234373379224,34863,1661312234373379224,,22.9039897919,-16.7312927246,3.31315398216
1661312234378310011,34864,1661312234378310011,,22.5997657776,-15.148651123,2.21411180496
1661312234387532800,34865,1661312234387532800,,21.4348983765,-13.4541320801,0.728889703751
1661312234388681231,34866,1661312234388681231,,16.1029262543,-10.074798584,0.663348436356
1661312234393407378,34867,1661312234393407378,,-1.54803466797,5.94423055649,-1.90334403515
1661312234398316863,34868,1661312234398316863,,8.3646440506,-7.78060913086,-1.6675080061
1661312234403390899,34869,1661312234403390899,,7.17769575119,-6.11047363281,-0.430773437023
1661312234408396907,34870,1661312234408396907,,6.55685329437,-4.03393554688,-0.639874100685
1661312234413358426,34871,1661312234413358426,,5.71786499023,-3.76184082031,-0.566031873226
1661312234418424429,34872,1661312234418424429,,6.97230052948,-3.20471191406,-0.43991240859
1661312234426585952,34873,1661312234426585952,,8.360704422,-3.42834472656,-0.354338020086
1661312234428391397,34874,1661312234428391397,,9.37874412537,-2.42056274414,-0.305113762617
1661312234435362233,34875,1661312234435362233,,8.83573818207,-1.78994750977,-0.307833880186
1661312234438456076,34876,1661312234438456076,,8.22238063812,-0.556945800781,-0.54684472084
1661312234443334481,34877,1661312234443334481,,9.33571529388,0.263536036015,-0.69143229723
1661312234448288875,34878,1661312234448288875,,11.5917930603,0.233701750636,-0.888957798481
1661312234453400766,34879,1661312234453400766,,11.4370088577,1.99187445641,-1.15678691864
1661312234458351109,34880,1661312234458351109,,12.3357772827,0.853582382202,-1.02078020573
1661312234467762405,34881,1661312234467762405,,12.5081272125,1.68170189857,-1.07391655445
1661312234468591024,34882,1661312234468591024,,12.7169075012,1.0437349081,-1.67729759216
1661312234473553031,34883,1661312234473553031,,10.9505252838,2.93894839287,-2.17600059509
1661312234478353212,34884,1661312234478353212,,12.1157045364,3.55432128906,-2.59682273865
1661312234483265351,34885,1661312234483265351,,12.3858604431,0.689794480801,-2.97954416275
1661312234488435700,34886,1661312234488435700,,11.1846990585,-1.56231689453,-3.01662063599
1661312234493358945,34887,1661312234493358945,,9.47971439362,-4.03689575195,-2.71477723122
1661312234498287497,34888,1661312234498287497,,5.74507808685,-2.31643676758,-2.45178627968
