%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661303344688860743,8939,1661303344688860743,,0.0583208240569,-2.16275024414,-0.00823856052011
1661303344693779933,8940,1661303344693779933,,0.10463770479,-2.21728515625,-0.0482951886952
1661303344699542196,8941,1661303344699542196,,0.227045089006,-2.18307495117,0.0267430916429
1661303344703932509,8942,1661303344703932509,,0.172569692135,-2.19241333008,0.0068159061484
1661303344708839965,8943,1661303344708839965,,0.147361755371,-2.13946533203,-0.00800278782845
1661303344713775636,8944,1661303344713775636,,0.104717150331,-2.21878051758,-0.00796354003251
1661303344718930456,8945,1661303344718930456,,0.302998542786,-2.15490722656,-0.0134653681889
1661303344723817450,8946,1661303344723817450,,0.0811133533716,-2.15921020508,0.0269717015326
1661303344728806198,8947,1661303344728806198,,0.0988742485642,-2.18627929688,0.0164327155799
1661303344741680607,8948,1661303344741680607,,0.224276199937,-2.19421386719,0.00187901512254
1661303344742002975,8949,1661303344742002975,,0.121132448316,-2.13507080078,0.056641459465
1661303344743931039,8950,1661303344743931039,,0.225895121694,-2.138671875,-0.00372852291912
1661303344750421914,8951,1661303344750421914,,0.0972751006484,-2.09631347656,-0.00835286546499
1661303344753916984,8952,1661303344753916984,,0.196839377284,-2.14736938477,0.00701386295259
1661303344758824161,8953,1661303344758824161,,-0.0328369140625,-2.18017578125,-0.00727169355378
1661303344763763743,8954,1661303344763763743,,0.036840390414,-1.99063110352,-0.0180854126811
1661303344768876940,8955,1661303344768876940,,0.0339262410998,-2.20574951172,-0.00345780048519
1661303344773843898,8956,1661303344773843898,,0.00816254224628,-2.23748779297,-0.00262070889585
1661303344779713012,8957,1661303344779713012,,0.0450582951307,-2.02029418945,-0.00839469116181
1661303344783922865,8958,1661303344783922865,,0.149323582649,-2.04138183594,0.0213123112917
1661303344788974955,8959,1661303344788974955,,-0.0287780761719,-1.98397827148,0.0217351522297
1661303344793798467,8960,1661303344793798467,,0.162609010935,-1.99038696289,0.0318206436932
1661303344798981780,8961,1661303344798981780,,0.104542382061,-2.17227172852,0.0270877256989
1661303344803881415,8962,1661303344803881415,,0.0947602018714,-2.18414306641,-0.0225049220026
1661303344808811429,8963,1661303344808811429,,0.189994499087,-2.16284179688,-0.0329714268446
1661303344813758204,8964,1661303344813758204,,0.185775130987,-2.22674560547,-0.033499982208
1661303344824475972,8965,1661303344824475972,,0.14287699759,-2.19369506836,-0.013353927061
1661303344824775364,8966,1661303344824775364,,0.134085893631,-2.22915649414,0.0314734280109
1661303344828924878,8967,1661303344828924878,,0.189077734947,-2.14688110352,0.0014939873945
1661303344833932970,8968,1661303344833932970,,0.198080509901,-2.10488891602,-0.0141239827499
1661303344838906493,8969,1661303344838906493,,0.194107010961,-2.17599487305,0.0168148782104
1661303344843852779,8970,1661303344843852779,,0.135897681117,-2.15835571289,0.0170019492507
1661303344852614129,8971,1661303344852614129,,0.166441932321,-2.17266845703,0.0521050654352
1661303344853897177,8972,1661303344853897177,,0.145598083735,-2.21270751953,0.0167074501514
1661303344858815319,8973,1661303344858815319,,0.089888356626,-2.00933837891,-0.0287865456194
1661303344864074057,8974,1661303344864074057,,0.0901578143239,-2.17697143555,0.0115488246083
1661303344868990452,8975,1661303344868990452,,0.070776194334,-2.18197631836,0.00223052478395
1661303344873828072,8976,1661303344873828072,,0.0701679512858,-2.10510253906,-0.00365862180479
1661303344878765908,8977,1661303344878765908,,0.11173967272,-2.15731811523,0.00695542152971
1661303344883902151,8978,1661303344883902151,,0.100584812462,-2.14389038086,0.00154698605184
1661303344888844596,8979,1661303344888844596,,0.0366608276963,-2.17294311523,-0.00831103883684
1661303344893824893,8980,1661303344893824893,,0.207192763686,-2.10070800781,0.00166272348724
1661303344898754418,8981,1661303344898754418,,-0.0223083496094,-2.08923339844,-0.0327494069934
1661303344907046951,8982,1661303344907046951,,-0.00531005859375,-2.04681396484,0.0367059707642
1661303344908821164,8983,1661303344908821164,,0.082963578403,-2.08947753906,-0.0334429740906
1661303344915313784,8984,1661303344915313784,,0.069412946701,-2.17483520508,-0.0128041747957
1661303344918925343,8985,1661303344918925343,,0.126393392682,-2.09326171875,-0.00338532123715
1661303344923828540,8986,1661303344923828540,,0.142730072141,-2.06848144531,-0.0335085764527
1661303344928774826,8987,1661303344928774826,,0.158509299159,-2.14987182617,-0.0130525510758
1661303344933725861,8988,1661303344933725861,,0.155556231737,-2.08987426758,0.0361298583448
1661303344938876281,8989,1661303344938876281,,0.200649008155,-2.10247802734,-0.0178596675396
1661303344945774166,8990,1661303344945774166,,0.158656105399,-2.13150024414,-0.0129743423313
1661303344948819974,8991,1661303344948819974,,0.206220254302,-2.09164428711,0.0318289473653
1661303344953976610,8992,1661303344953976610,,0.0911269187927,-2.28939819336,-0.0382079742849
1661303344958894612,8993,1661303344958894612,,0.114510819316,-2.20712280273,-0.053489908576
1661303344963763309,8994,1661303344963763309,,0.152257889509,-2.13079833984,-0.0134725300595
1661303344970756661,8995,1661303344970756661,,0.0713219121099,-2.18139648438,0.00631084339693
1661303344973837038,8996,1661303344973837038,,0.110261052847,-2.17547607422,0.0164788383991
1661303344978818313,8997,1661303344978818313,,0.180004492402,-2.35827636719,-0.0178456306458
1661303344988021872,8998,1661303344988021872,,0.151335060596,-2.09545898438,-0.0385904274881
1661303344989215738,8999,1661303344989215738,,0.0937177985907,-2.23989868164,0.0314774401486
1661303344993865984,9000,1661303344993865984,,0.120751224458,-2.14376831055,0.0115811964497
1661303344998801027,9001,1661303344998801027,,0.0847249999642,-2.1533203125,-0.0287447180599
1661303345003877490,9002,1661303345003877490,,0.0151039166376,-2.19085693359,-0.00300573650748
1661303345008865748,9003,1661303345008865748,,0.190105959773,-2.15930175781,-0.0131181543693
1661303345013904989,9004,1661303345013904989,,0.152965798974,-2.25186157227,-0.00303381145932
1661303345018921532,9005,1661303345018921532,,0.122699961066,-2.20678710938,0.0019208410522
1661303345027441176,9006,1661303345027441176,,0.123219750822,-2.10003662109,-0.0286009069532
1661303345028817946,9007,1661303345028817946,,0.0919773280621,-2.10934448242,0.0265448465943
1661303345033749637,9008,1661303345033749637,,0.152847379446,-2.09799194336,0.00653687492013
1661303345038926666,9009,1661303345038926666,,0.0818354263902,-2.05731201172,-0.00370617769659
1661303345043800043,9010,1661303345043800043,,0.0614998713136,-2.11697387695,0.00630797911435
1661303345048743256,9011,1661303345048743256,,0.100395858288,-2.11978149414,-0.0129282195121
1661303345053889976,9012,1661303345053889976,,0.212925374508,-2.14559936523,-0.0285172574222
1661303345058831653,9013,1661303345058831653,,0.0209232792258,-2.19470214844,-0.0131614133716
1661303345068095972,9014,1661303345068095972,,0.128365680575,-2.07159423828,-0.0383308753371
1661303345069035561,9015,1661303345069035561,,0.189220547676,-2.13623046875,0.0165011826903
1661303345073889453,9016,1661303345073889453,,0.167828112841,-2.1149597168,0.00153867818881
1661303345078780010,9017,1661303345078780010,,0.130924761295,-2.14587402344,-0.0138965174556
1661303345083748575,9018,1661303345083748575,,0.123576663435,-2.12017822266,0.00215518078767
1661303345088869874,9019,1661303345088869874,,-0.00350952148438,-2.09201049805,0.0170019492507
1661303345093794930,9020,1661303345093794930,,0.0899835526943,-2.3200378418,-0.00815891940147
1661303345098753648,9021,1661303345098753648,,0.161872535944,-2.2561340332,0.021703068167
1661303345108397322,9022,1661303345108397322,,0.100911304355,-2.07965087891,0.0167730543762
1661303345108942820,9023,1661303345108942820,,0.152688473463,-2.1028137207,0.0165415778756
1661303345113877374,9024,1661303345113877374,,0.092455111444,-2.1796875,-0.00803745165467
1661303345119346741,9025,1661303345119346741,,0.151030510664,-2.15963745117,0.0363126322627
1661303345123838039,9026,1661303345123838039,,0.0375801846385,-2.11276245117,0.0214687287807
1661303345128819314,9027,1661303345128819314,,0.152630269527,-2.0998840332,-0.00358471041545
1661303345134639054,9028,1661303345134639054,,0.21332962811,-2.15972900391,0.0318624675274
1661303345138867066,9029,1661303345138867066,,0.00462919892743,-2.05712890625,-0.0484094880521
1661303345147549780,9030,1661303345147549780,,0.0888241231441,-2.18585205078,-0.00271983072162
1661303345148872566,9031,1661303345148872566,,-0.0401611328125,-2.09167480469,0.00164467538707
1661303345153951404,9032,1661303345153951404,,0.102652288973,-2.18646240234,0.007034775801
1661303345158849922,9033,1661303345158849922,,0.0687535107136,-1.9860534668,0.0164201110601
1661303345163781822,9034,1661303345163781822,,0.00227343384176,-2.22897338867,0.0169684309512
1661303345168740750,9035,1661303345168740750,,0.114993162453,-2.03353881836,-0.0185947716236
1661303345173860093,9036,1661303345173860093,,0.110000349581,-2.1852722168,0.00172975950409
1661303345178787733,9037,1661303345178787733,,0.100696340203,-2.08282470703,-0.00788676459342
1661303345189720112,9038,1661303345189720112,,0.154017552733,-2.08404541016,0.00149943050928
1661303345190100376,9039,1661303345190100376,,0.153345152736,-2.20538330078,0.0118166813627
1661303345193884293,9040,1661303345193884293,,0.103444680572,-2.05029296875,-0.0284739993513
1661303345198787909,9041,1661303345198787909,,0.102881096303,-2.12362670898,-0.00389181589708
1661303345203873591,9042,1661303345203873591,,0.0764785930514,-2.14282226562,0.00692190323025
1661303345208807027,9043,1661303345208807027,,0.0451668128371,-2.06439208984,-0.0181260909885
1661303345217453706,9044,1661303345217453706,,0.152389064431,-2.16305541992,0.0364730618894
1661303345218727955,9045,1661303345218727955,,0.120785348117,-2.11056518555,-0.018471872434
1661303345235018800,9046,1661303345235018800,,0.158821985126,-2.14520263672,0.0265127625316
1661303345235595724,9047,1661303345235595724,,0.109410144389,-2.0908203125,-0.0085370708257
1661303345236037933,9048,1661303345236037933,,0.0820928215981,-2.05673217773,0.0119647914544
1661303345239026335,9049,1661303345239026335,,0.130290493369,-2.19024658203,-0.018171928823
1661303345244433827,9050,1661303345244433827,,0.147425293922,-2.16497802734,0.0272089056671
1661303345248746481,9051,1661303345248746481,,0.0420599989593,-2.10131835938,0.00257802382112
1661303345253864916,9052,1661303345253864916,,0.161354675889,-2.14151000977,0.0120066162199
1661303345258989707,9053,1661303345258989707,,0.0619582124054,-2.22756958008,0.0165123566985
1661303345263765661,9054,1661303345263765661,,0.126464754343,-2.05859375,0.0213137436658
1661303345273331187,9055,1661303345273331187,,0.195334941149,-2.10940551758,-0.0486409664154
1661303345273887021,9056,1661303345273887021,,0.132028236985,-1.96984863281,-0.00865968409926
1661303345278887781,9057,1661303345278887781,,0.0507194027305,-2.21124267578,0.0214687287807
1661303345283736296,9058,1661303345283736296,,0.105773895979,-2.0641784668,-0.013083204627
1661303345288850122,9059,1661303345288850122,,0.0819467231631,-2.22174072266,0.0073570641689
1661303345293803881,9060,1661303345293803881,,0.157289072871,-2.14535522461,0.00681160902604
1661303345298928183,9061,1661303345298928183,,0.170971393585,-2.18627929688,-0.00307563715614
1661303345303696245,9062,1661303345303696245,,0.121954828501,-2.10681152344,-0.0236264858395
1661303345312530925,9063,1661303345312530925,,0.171750605106,-2.07443237305,-0.0133928889409
1661303345313868098,9064,1661303345313868098,,0.08480604738,-2.20394897461,-0.00843794923276
1661303345319435726,9065,1661303345319435726,,0.0982273966074,-2.13357543945,0.0310451444238
1661303345323839098,9066,1661303345323839098,,0.104587525129,-2.06991577148,-0.0185432042927
1661303345328815904,9067,1661303345328815904,,0.108798146248,-2.166015625,-0.0135003188625
1661303345333751575,9068,1661303345333751575,,0.216006323695,-2.26010131836,-0.0179530605674
1661303345340487090,9069,1661303345340487090,,0.177091270685,-2.21353149414,0.00697346916422
1661303345343840461,9070,1661303345343840461,,0.159812316298,-2.17266845703,0.0166922658682
1661303345358773322,9071,1661303345358773322,,0.0864536836743,-2.08889770508,-0.0284040961415
1661303345359161338,9072,1661303345359161338,,0.208286866546,-2.10498046875,-0.00864994339645
1661303345359491598,9073,1661303345359491598,,0.103021048009,-2.11959838867,0.00660534389317
1661303345363824086,9074,1661303345363824086,,-0.049560546875,-2.10562133789,0.0217686705291
1661303345368825125,9075,1661303345368825125,,0.0542501099408,-2.24530029297,-0.0284015182406
1661303345373916882,9076,1661303345373916882,,0.188646897674,-2.21008300781,-0.0031022799667
1661303345378809185,9077,1661303345378809185,,0.0488504506648,-2.30938720703,0.00247059366666
1661303345383757008,9078,1661303345383757008,,0.123329162598,-2.08383178711,0.0015065924963
1661303345388851490,9079,1661303345388851490,,0.0552429556847,-2.22650146484,0.00673626502976
1661303345402433910,9080,1661303345402433910,,0.122663863003,-2.19622802734,0.00203801086172
1661303345402912923,9081,1661303345402912923,,0.120222203434,-2.16250610352,-0.0181985702366
1661303345403767869,9082,1661303345403767869,,0.0948237851262,-2.02966308594,0.00165842636488
1661303345408883441,9083,1661303345408883441,,0.149328276515,-2.21282958984,-0.00746277486905
1661303345413805634,9084,1661303345413805634,,0.102048419416,-2.23712158203,-0.0328903570771
1661303345418727618,9085,1661303345418727618,,0.0593850053847,-2.23361206055,0.00700698699802
1661303345424008285,9086,1661303345424008285,,0.0211189445108,-2.04934692383,-0.0335893630981
1661303345431529887,9087,1661303345431529887,,0.0770996659994,-2.0595703125,0.00649218494073
1661303345433747775,9088,1661303345433747775,,-0.0270385742188,-2.05212402344,-0.0336340516806
1661303345441321476,9089,1661303345441321476,,0.00142067938577,-2.13446044922,-0.0185446366668
1661303345443803419,9090,1661303345443803419,,0.094124533236,-2.1257019043,0.0171580798924
1661303345449691390,9091,1661303345449691390,,0.0564267151058,-2.07516479492,0.0120902694762
1661303345453705560,9092,1661303345453705560,,0.0508245937526,-2.10687255859,-0.0329714268446
1661303345458845156,9093,1661303345458845156,,0.0997774079442,-2.09078979492,0.0219038892537
1661303345463810369,9094,1661303345463810369,,0.103618621826,-2.16690063477,-0.0280554518104
1661303345468804005,9095,1661303345468804005,,0.0970070883632,-2.10537719727,0.0165805388242
1661303345473839823,9096,1661303345473839823,,0.175609186292,-2.10452270508,-0.014005381614
1661303345479411432,9097,1661303345479411432,,0.0522213131189,-2.00784301758,0.0260804668069
1661303345483789244,9098,1661303345483789244,,0.119708321989,-2.11828613281,0.0066136517562
1661303345488766748,9099,1661303345488766748,,0.0254491399974,-2.19140625,0.0170452073216
1661303345493805010,9100,1661303345493805010,,0.267055422068,-2.22052001953,-0.0179934520274
1661303345498763170,9101,1661303345498763170,,0.0711486637592,-2.28512573242,0.00692476797849
1661303345503742489,9102,1661303345503742489,,0.22302621603,-2.22674560547,0.036867827177
1661303345508837180,9103,1661303345508837180,,0.0191466789693,-2.28668212891,-0.00778764206916
1661303345518861746,9104,1661303345518861746,,0.137983039021,-2.17562866211,-0.0333258025348
1661303345519502432,9105,1661303345519502432,,0.0831207856536,-2.12280273438,0.0365120247006
1661303345523907201,9106,1661303345523907201,,0.0581420809031,-2.20733642578,-0.00331427436322
1661303345528810818,9107,1661303345528810818,,0.108130663633,-2.15127563477,0.0213166084141
1661303345533750400,9108,1661303345533750400,,0.102525554597,-2.18423461914,-0.00819100439548
1661303345538718546,9109,1661303345538718546,,0.165573790669,-2.24426269531,-0.00788418576121
1661303345543811770,9110,1661303345543811770,,0.106103897095,-2.18112182617,-0.00338675361127
1661303345548772862,9111,1661303345548772862,,0.0503635331988,-2.19985961914,0.0118934568018
1661303345558002612,9112,1661303345558002612,,0.183356285095,-2.06039428711,0.0160812065005
1661303345559492657,9113,1661303345559492657,,-0.0108337402344,-2.07626342773,-0.00304068718106
1661303345563789808,9114,1661303345563789808,,0.118442885578,-2.09317016602,0.00631227623671
1661303345568789590,9115,1661303345568789590,,0.036602191627,-2.19366455078,-0.01346966438
1661303345573700958,9116,1661303345573700958,,0.0784047469497,-2.0595703125,0.0168137326837
1661303345578804658,9117,1661303345578804658,,0.185461983085,-1.95581054688,0.0163436215371
1661303345583758207,9118,1661303345583758207,,0.0926969200373,-2.14056396484,-0.0275936480612
1661303345588707846,9119,1661303345588707846,,0.189995259047,-2.17501831055,-0.0230838973075
1661303345602008054,9120,1661303345602008054,,0.0942673012614,-2.15151977539,0.0273974090815
1661303345602405707,9121,1661303345602405707,,0.0838108211756,-2.00622558594,0.0268977899104
1661303345603771094,9122,1661303345603771094,,0.143588110805,-1.9792175293,0.0265437029302
1661303345608905592,9123,1661303345608905592,,0.255364567041,-2.13629150391,0.0365524142981
1661303345613793215,9124,1661303345613793215,,0.229800149798,-2.10629272461,-0.018699336797
1661303345618754866,9125,1661303345618754866,,0.102440185845,-2.01943969727,0.0115015553311
1661303345626859888,9126,1661303345626859888,,0.130166739225,-2.10626220703,0.0170116908848
1661303345628885026,9127,1661303345628885026,,0.143102169037,-2.02471923828,-0.0237379278988
1661303345633732423,9128,1661303345633732423,,-0.0117797851562,-2.08459472656,0.0171595122665
1661303345641858605,9129,1661303345641858605,,0.128265082836,-2.1618347168,-0.00300172576681
1661303345643924389,9130,1661303345643924389,,0.0818068161607,-2.1086730957,-0.00761489570141
1661303345648788477,9131,1661303345648788477,,0.0681239441037,-2.20733642578,-0.00307706976309
1661303345653723311,9132,1661303345653723311,,0.0328329578042,-2.14776611328,0.0116230212152
1661303345658843701,9133,1661303345658843701,,0.125992253423,-2.12698364258,0.0211965739727
1661303345663779024,9134,1661303345663779024,,0.00635185092688,-2.14416503906,0.00168506882619
1661303345668730199,9135,1661303345668730199,,0.101275384426,-2.20547485352,-0.00853134132922
1661303345673687450,9136,1661303345673687450,,0.0468810684979,-2.15258789062,-0.00865968409926
1661303345686630232,9137,1661303345686630232,,0.0081722503528,-2.11779785156,0.0114986896515
1661303345686964472,9138,1661303345686964472,,0.16923417151,-2.18606567383,-0.0679934769869
1661303345688812503,9139,1661303345688812503,,0.0677580013871,-2.09796142578,-0.0283665657043
1661303345693881773,9140,1661303345693881773,,0.105737254024,-2.14440917969,0.0116158593446
1661303345698807388,9141,1661303345698807388,,0.0493606068194,-2.21490478516,0.0219331104308
1661303345703704300,9142,1661303345703704300,,0.0977064520121,-2.13119506836,-0.00358069967479
1661303345708834748,9143,1661303345708834748,,0.0750178098679,-2.12921142578,-0.0235259328038
1661303345713807503,9144,1661303345713807503,,0.197691380978,-2.18295288086,0.00139085506089
1661303345718837804,9145,1661303345718837804,,0.125978633761,-2.10549926758,0.00134329951834
1661303345726137044,9146,1661303345726137044,,0.0718960165977,-2.06878662109,0.0169406421483
1661303345728849869,9147,1661303345728849869,,0.0931011140347,-2.26556396484,0.00727054802701
1661303345733781490,9148,1661303345733781490,,0.120746955276,-2.09924316406,-0.00303524383344
1661303345738766466,9149,1661303345738766466,,0.0916160866618,-2.07415771484,-0.00823712721467
1661303345743813319,9150,1661303345743813319,,0.151791617274,-2.05950927734,0.0117694120854
1661303345748746755,9151,1661303345748746755,,0.162741586566,-2.11877441406,-0.00338675361127
1661303345753714273,9152,1661303345753714273,,0.15168069303,-2.087890625,0.00604012096301
1661303345758823070,9153,1661303345758823070,,0.0700285285711,-2.16168212891,0.00169480906334
1661303345768546359,9154,1661303345768546359,,0.0211337637156,-2.17828369141,-0.0381733104587
1661303345768869635,9155,1661303345768869635,,0.110716156662,-1.98046875,0.0264013204724
1661303345773739101,9156,1661303345773739101,,0.190436571836,-2.13134765625,0.0165444426239
1661303345778851530,9157,1661303345778851530,,0.113271951675,-2.28427124023,-0.0130453892052
1661303345783766600,9158,1661303345783766600,,0.123133920133,-2.19586181641,0.00743097672239
1661303345788682787,9159,1661303345788682787,,0.173366487026,-2.38275146484,0.00188445812091
1661303345793855486,9160,1661303345793855486,,0.152634590864,-2.09396362305,-0.0180842671543
1661303345798777818,9161,1661303345798777818,,0.237289533019,-2.13137817383,-0.0130385132506
1661303345807825432,9162,1661303345807825432,,0.0514202862978,-2.14013671875,-0.0137429656461
1661303345808866914,9163,1661303345808866914,,0.0968387499452,-2.10336303711,0.0116562535986
1661303345813781355,9164,1661303345813781355,,0.163074031472,-2.19125366211,-0.037906602025
1661303345818749082,9165,1661303345818749082,,0.171916723251,-2.09487915039,0.00681160902604
1661303345823681541,9166,1661303345823681541,,0.0859589353204,-2.05392456055,0.00191797630396
1661303345828799697,9167,1661303345828799697,,0.0794034302235,-2.06256103516,0.0211561787874
1661303345833755970,9168,1661303345833755970,,0.078675031662,-2.09130859375,-0.0532151721418
1661303345838914562,9169,1661303345838914562,,0.18554161489,-2.10202026367,-0.00839039403945
1661303345852436643,9170,1661303345852436643,,0.136708661914,-2.01406860352,-0.0238997880369
1661303345852799097,9171,1661303345852799097,,0.0274704452604,-1.92614746094,-0.0032764589414
1661303345853814041,9172,1661303345853814041,,-0.00265502929688,-2.12341308594,0.0416623391211
1661303345858894764,9173,1661303345858894764,,0.061634875834,-2.10543823242,-0.00877685379237
1661303345863886306,9174,1661303345863886306,,0.0587355270982,-2.11450195312,-0.0281697548926
1661303345868766317,9175,1661303345868766317,,0.15398581326,-2.06210327148,-0.0435605458915
1661303345873704642,9176,1661303345873704642,,0.0692828670144,-2.10739135742,0.0418267734349
1661303345878951438,9177,1661303345878951438,,0.0213317647576,-2.16287231445,-0.0183979626745
1661303345883781027,9178,1661303345883781027,,0.212066918612,-2.13250732422,0.0114345187321
1661303345891862584,9179,1661303345891862584,,0.148937299848,-2.11697387695,0.0463634543121
1661303345893932138,9180,1661303345893932138,,0.188816159964,-2.20559692383,0.0169698633254
1661303345898834218,9181,1661303345898834218,,0.218039512634,-2.14895629883,-0.0281643122435
1661303345903736437,9182,1661303345903736437,,0.078474752605,-2.18402099609,-0.0135478731245
1661303345908695574,9183,1661303345908695574,,0.13715171814,-2.17065429688,0.0168890766799
1661303345913789776,9184,1661303345913789776,,0.0880579799414,-2.10968017578,-0.00831247121096
1661303345918731314,9185,1661303345918731314,,0.105243004858,-2.18536376953,0.0270135290921
1661303345923902407,9186,1661303345923902407,,0.141390264034,-2.22082519531,-0.0232454705983
1661303345934416391,9187,1661303345934416391,,0.14215990901,-2.13232421875,-0.0184776019305
1661303345934952322,9188,1661303345934952322,,0.121218159795,-2.21871948242,0.00615327991545
1661303345938767316,9189,1661303345938767316,,0.0531935058534,-2.12631225586,-0.00851329322904
1661303345943875067,9190,1661303345943875067,,0.203874707222,-2.20718383789,0.00661766249686
1661303345948792161,9191,1661303345948792161,,-0.0153503417969,-2.15930175781,0.00665404554456
1661303345953719732,9192,1661303345953719732,,0.0729787126184,-2.08648681641,-0.00327502680011
1661303345958782717,9193,1661303345958782717,,-0.0497131347656,-2.07025146484,0.0116857606918
1661303345963788854,9194,1661303345963788854,,0.158709213138,-1.96087646484,-0.0133928889409
1661303345976952321,9195,1661303345976952321,,0.0950318798423,-2.00665283203,-0.0186239909381
1661303345977745112,9196,1661303345977745112,,0.0812408998609,-2.0090637207,-0.0187022015452
1661303345980416942,9197,1661303345980416942,,0.0184528212994,-2.01458740234,-0.028439046815
1661303345983814101,9198,1661303345983814101,,0.125179767609,-2.14437866211,-0.068494528532
1661303345988710804,9199,1661303345988710804,,0.133523821831,-1.92947387695,-0.00335610006005
1661303345993849282,9200,1661303345993849282,,0.179701313376,-2.07629394531,0.0271433014423
1661303345998786211,9201,1661303345998786211,,0.0786302685738,-2.08395385742,-0.0580612495542
1661303346003740180,9202,1661303346003740180,,0.153665825725,-1.91766357422,-0.0284015182406
1661303346008689400,9203,1661303346008689400,,0.180693358183,-2.06756591797,-0.00819644797593
1661303346013908193,9204,1661303346013908193,,0.218163534999,-1.98321533203,0.00143124861643
1661303346018741693,9205,1661303346018741693,,0.192182734609,-1.91876220703,0.0263537671417
1661303346023710817,9206,1661303346023710817,,0.241034790874,-2.15179443359,0.00681160902604
1661303346028857467,9207,1661303346028857467,,0.119113534689,-2.04830932617,0.031207004562
1661303346033740832,9208,1661303346033740832,,0.0853219032288,-2.04602050781,-0.0435327626765
1661303346038720990,9209,1661303346038720990,,0.134712576866,-2.14385986328,0.0174273718148
1661303346045114653,9210,1661303346045114653,,0.223628252745,-2.1159362793,0.0118559291586
1661303346048875384,9211,1661303346048875384,,0.105379097164,-2.18292236328,0.0165945775807
1661303346056849393,9212,1661303346056849393,,0.142000943422,-2.15856933594,0.00119547639042
1661303346058738488,9213,1661303346058738488,,0.110101111233,-2.18426513672,-0.013042810373
1661303346063865793,9214,1661303346063865793,,-0.0580749511719,-2.19271850586,0.00684512685984
1661303346068759843,9215,1661303346068759843,,-0.0632629394531,-2.17974853516,-0.0479657351971
1661303346073683852,9216,1661303346073683852,,-0.0165405273438,-2.17779541016,0.0511954985559
1661303346078842864,9217,1661303346078842864,,0.0472501032054,-2.30780029297,0.00194060790818
1661303346086006411,9218,1661303346086006411,,0.0272469613701,-2.12030029297,-0.0185709949583
1661303346088745774,9219,1661303346088745774,,0.115019209683,-2.22811889648,0.00167389621492
1661303346101597350,9220,1661303346101597350,,0.0910040140152,-2.04034423828,0.0210670847446
1661303346102096337,9221,1661303346102096337,,-0.0540771484375,-2.22283935547,-0.0285003520548
1661303346103799037,9222,1661303346103799037,,0.154076069593,-2.22470092773,-0.023564895615
1661303346108740017,9223,1661303346108740017,,0.111248619854,-2.15191650391,-0.00383308762684
1661303346113824372,9224,1661303346113824372,,0.0897392854095,-2.19515991211,-0.0236027091742
1661303346118732738,9225,1661303346118732738,,0.132251173258,-2.11282348633,-0.0133788511157
1661303346123709544,9226,1661303346123709544,,0.203388094902,-2.24691772461,-0.0282213240862
1661303346128821904,9227,1661303346128821904,,0.08945928514,-2.23880004883,-0.00806409399956
1661303346133772522,9228,1661303346133772522,,0.17904818058,-2.08331298828,-0.0433525629342
1661303346141532758,9229,1661303346141532758,,0.201997280121,-2.10903930664,-0.00882985256612
1661303346143721316,9230,1661303346143721316,,0.21425126493,-1.99966430664,0.00652025965974
1661303346148834723,9231,1661303346148834723,,0.093815587461,-2.0475769043,0.031338211149
1661303346153727655,9232,1661303346153727655,,0.175030052662,-2.10781860352,-0.0434668697417
1661303346158679180,9233,1661303346158679180,,0.130787655711,-2.14114379883,0.0065242704004
1661303346163825761,9234,1661303346163825761,,0.144069314003,-2.08624267578,0.031766500324
1661303346168744463,9235,1661303346168744463,,0.149328261614,-2.01315307617,0.00112844025716
1661303346173702622,9236,1661303346173702622,,0.144591525197,-1.92623901367,-0.0386571772397
1661303346185130498,9237,1661303346185130498,,0.121479809284,-2.08853149414,0.026452889666
1661303346185349437,9238,1661303346185349437,,0.210764497519,-2.00094604492,0.025961862877
1661303346188785496,9239,1661303346188785496,,0.0412675067782,-2.08969116211,-0.00305587030016
1661303346195214077,9240,1661303346195214077,,0.0296160578728,-2.14758300781,0.00152464071289
1661303346198789461,9241,1661303346198789461,,0.0951372981071,-2.13388061523,-0.0481596812606
1661303346203727857,9242,1661303346203727857,,0.224649012089,-2.13076782227,-0.00808901805431
1661303346208685598,9243,1661303346208685598,,-0.0519104003906,-2.10696411133,-0.00822853296995
1661303346213792371,9244,1661303346213792371,,0.044971358031,-2.23306274414,-0.0234156381339
1661303346218761146,9245,1661303346218761146,,0.196215614676,-2.0608215332,0.0216082446277
1661303346224690671,9246,1661303346224690671,,0.0261188726872,-2.03872680664,-0.0136899668723
1661303346228846890,9247,1661303346228846890,,0.175874590874,-2.04650878906,0.0258782114834
1661303346233902613,9248,1661303346233902613,,0.177031755447,-1.87719726562,-0.0336813256145
1661303346238706712,9249,1661303346238706712,,0.0548934862018,-2.13461303711,0.0121850930154
1661303346243672763,9250,1661303346243672763,,0.157003685832,-2.169921875,-0.0429174043238
1661303346248806842,9251,1661303346248806842,,0.150138691068,-2.09140014648,0.0169601235539
1661303346253723589,9252,1661303346253723589,,0.0754924118519,-2.05996704102,0.0112142162398
1661303346264260481,9253,1661303346264260481,,0.12154379487,-2.17416381836,-0.0179542042315
1661303346264535361,9254,1661303346264535361,,0.00861923582852,-2.02392578125,0.0219780877233
1661303346268815820,9255,1661303346268815820,,0.174169421196,-2.12783813477,0.0314232967794
1661303346273734592,9256,1661303346273734592,,0.25485008955,-2.13482666016,-0.0232984684408
